"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.01822538483714,0.0333614403268468,0.0442529129291354,0.000690306808643863,0.0476878689861131,-0.0241849683518089,0.0412196089297187,0.0261695743599394,0.0123629376232835,-0.00369604714779489
0.0333614403268468,1.01862576420609,-0.0134738001085107,-0.00792692329047952,0.0348023415677482,0.0151453727675825,0.0350941345779158,-0.0286667694525814,0.00584102154574318,-0.0169843739322993
0.0442529129291354,-0.0134738001085107,0.9611424252553,0.0302257978693175,-0.0279871661329166,0.00346059752053551,0.00598206223831885,-0.0338707973412541,0.0136550779728534,0.0126125099362412
0.000690306808643863,-0.00792692329047952,0.0302257978693175,0.99463263005133,-0.0149311581507062,-0.000840205601717155,-0.0547483500788537,-0.00150550384722227,0.0665445599554774,0.0376144434003706
0.0476878689861131,0.0348023415677482,-0.0279871661329166,-0.0149311581507062,1.17811532297924,-0.0271144261118626,0.0710012157942111,-0.0251299680765935,0.0500824264236432,-0.064439051626534
-0.0241849683518089,0.0151453727675825,0.00346059752053551,-0.000840205601717155,-0.0271144261118626,1.0347486547911,0.0145149204935543,-0.0277851605649845,-0.0383768273351161,0.0150340019891054
0.0412196089297187,0.0350941345779158,0.00598206223831885,-0.0547483500788537,0.0710012157942111,0.0145149204935543,1.06369148046083,0.0383423974018408,0.00616786005939047,0.023396208395715
0.0261695743599394,-0.0286667694525814,-0.0338707973412541,-0.00150550384722227,-0.0251299680765935,-0.0277851605649845,0.0383423974018408,1.05452132545752,-0.0206766017231265,0.0153421976961894
0.0123629376232835,0.00584102154574318,0.0136550779728534,0.0665445599554774,0.0500824264236432,-0.0383768273351161,0.00616786005939047,-0.0206766017231265,0.98029309134535,0.0942274148196515
-0.00369604714779489,-0.0169843739322993,0.0126125099362412,0.0376144434003706,-0.064439051626534,0.0150340019891054,0.023396208395715,0.0153421976961894,0.0942274148196515,1.06973744665291
