"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.937248221307149,-0.0315227594849625,0.0580518146722215,-0.0208247221646113,0.083652000874224,0.00872928195965035,-0.00526536880405962,0.0169852020552486,-0.046746655294785,-0.00704750828483193
-0.0315227594849625,1.06291475956314,-0.0766909971378747,0.00718790319393548,-0.0297194336516217,0.0068741580500326,0.0375435085464896,-0.0156028214102994,-0.0249214877646601,0.0594105108991369
0.0580518146722215,-0.0766909971378747,0.958790529402621,-0.0672523697108135,0.0152298896510042,0.0307223807944258,-0.0571184795747336,0.0265241919529741,0.00510832482376789,-0.0231458844434195
-0.0208247221646113,0.00718790319393548,-0.0672523697108135,0.981537516530684,-0.0447958517061933,0.0236354830217658,0.0084001731605953,-0.000192449805140227,-0.0496157025336672,-0.0415982976009796
0.083652000874224,-0.0297194336516217,0.0152298896510042,-0.0447958517061933,1.02203957855173,2.18550096325788e-05,-0.000793439908486628,0.0525665211745654,-0.0329255730950402,-0.023713831192874
0.00872928195965035,0.0068741580500326,0.0307223807944258,0.0236354830217658,2.18550096325788e-05,1.0094178447948,-0.00173228239874801,0.037384980060657,-0.0769589786813667,0.00271173617164098
-0.00526536880405962,0.0375435085464896,-0.0571184795747336,0.0084001731605953,-0.000793439908486628,-0.00173228239874801,0.968867096914781,0.0346905235195348,-0.010636424551963,-0.0231442970102913
0.0169852020552486,-0.0156028214102994,0.0265241919529741,-0.000192449805140227,0.0525665211745654,0.037384980060657,0.0346905235195348,0.96131195004258,0.00018072718581026,-0.0737588598088791
-0.046746655294785,-0.0249214877646601,0.00510832482376789,-0.0496157025336672,-0.0329255730950402,-0.0769589786813667,-0.010636424551963,0.00018072718581026,1.09313950411955,-0.0281926393337292
-0.00704750828483193,0.0594105108991369,-0.0231458844434195,-0.0415982976009796,-0.023713831192874,0.00271173617164098,-0.0231442970102913,-0.0737588598088791,-0.0281926393337292,0.956420724527643
