"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.0728469176339,-0.0695328934562494,-0.044257458676028,-0.0339371152040623,-0.0351751650184213,0.0659126099513529,0.00154639811712391,-0.0266294297003537,-0.0659315945346969,0.021149322162689
-0.0695328934562494,0.98210026084863,0.00469186226231401,-0.089836851942147,-0.0424754269873649,-0.039354900920769,0.0212210319945666,0.0428086759828249,-0.018668474538653,-0.00102642777297
-0.044257458676028,0.00469186226231401,0.971073061312577,-0.0413165221838266,0.0988147491480875,0.00144818897372564,-0.00743684283393829,0.0361534559570695,0.0457790604432666,0.0253821146907647
-0.0339371152040623,-0.089836851942147,-0.0413165221838266,1.04058450911511,-0.0629630111433152,-0.0437802156416285,0.0105075170348117,0.013740663049476,0.0206700626208566,-0.00478269736414209
-0.0351751650184213,-0.0424754269873649,0.0988147491480875,-0.0629630111433152,1.06230275799472,0.0588498876090695,-0.00680644479801233,-0.0170068557335779,-0.014350388767898,-0.0687000718106918
0.0659126099513529,-0.039354900920769,0.00144818897372564,-0.0437802156416285,0.0588498876090695,1.0240110892155,-0.0271598367852944,0.0116795958545657,0.0381955239412638,0.0171923298604749
0.00154639811712391,0.0212210319945666,-0.00743684283393829,0.0105075170348117,-0.00680644479801233,-0.0271598367852944,0.954055811489016,-0.00796284237007482,-0.0398063063759512,0.0323577976518963
-0.0266294297003537,0.0428086759828249,0.0361534559570695,0.013740663049476,-0.0170068557335779,0.0116795958545657,-0.00796284237007482,0.976711487294563,-0.00380722846835923,-0.0154992358936154
-0.0659315945346969,-0.018668474538653,0.0457790604432666,0.0206700626208566,-0.014350388767898,0.0381955239412638,-0.0398063063759512,-0.00380722846835923,1.0417779770746,0.0160844960022914
0.021149322162689,-0.00102642777297,0.0253821146907647,-0.00478269736414209,-0.0687000718106918,0.0171923298604749,0.0323577976518963,-0.0154992358936154,0.0160844960022914,1.07270298790887
