"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.982823800415384,-0.0099114283022201,-0.0533312238037581,-0.0224397588350842,-0.0289258670588439,0.0045725464923889,-0.00490642810218029,0.0552053189771789,-0.0398497726601832,0.020410200927091
-0.0099114283022201,1.0796253383009,-0.0101774929320668,0.0268579503250635,0.0428552545953969,0.00853011130544735,0.0488154813926816,0.00745813750742575,0.099667426041216,-0.00849594683824458
-0.0533312238037581,-0.0101774929320668,0.904637121678736,0.0946863113511625,0.00836147588496353,0.0344617121283619,-0.038209144965517,-0.0264294358536727,-0.0406267917823709,-0.0685699839536354
-0.0224397588350842,0.0268579503250635,0.0946863113511625,1.03026038702276,-0.0487808487639475,0.0312525189301901,0.00199424538118672,0.0607905092928457,-0.00752047487610866,-0.0267376149114222
-0.0289258670588439,0.0428552545953969,0.00836147588496353,-0.0487808487639475,1.0358781593903,-0.02813967113539,0.00365879757690195,0.0519872615990213,0.0163018884505746,-0.0231181451675323
0.0045725464923889,0.00853011130544735,0.0344617121283619,0.0312525189301901,-0.02813967113539,0.948522897982851,-0.0216280162754433,0.0191733168456551,-0.0103310333178644,0.0186839944181397
-0.00490642810218029,0.0488154813926816,-0.038209144965517,0.00199424538118672,0.00365879757690195,-0.0216280162754433,0.998886343427591,-0.0759462332619711,0.019020551632652,-0.0121217275454768
0.0552053189771789,0.00745813750742575,-0.0264294358536727,0.0607905092928457,0.0519872615990213,0.0191733168456551,-0.0759462332619711,0.898833117004648,-0.044692907388717,-0.0479065538329651
-0.0398497726601832,0.099667426041216,-0.0406267917823709,-0.00752047487610866,0.0163018884505746,-0.0103310333178644,0.019020551632652,-0.044692907388717,0.967542446472369,0.0336576243140845
0.020410200927091,-0.00849594683824458,-0.0685699839536354,-0.0267376149114222,-0.0231181451675323,0.0186839944181397,-0.0121217275454768,-0.0479065538329651,0.0336576243140845,1.00482462847495
