"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.0040833441641,-0.0197694919030531,0.0336823074580863,-0.0227934037651058,0.0601512989320241,0.0268930998710994,0.0138569103697582,0.0120984415549867,-0.032250835421498,0.013868671559776
-0.0197694919030531,1.00181839342016,0.0284120012490598,-0.0180943995295216,-0.0306392647081922,-0.0248770198812755,-0.0127847178430154,0.0471190837490036,0.0432591946716334,0.043087011365202
0.0336823074580863,0.0284120012490598,0.902141499375369,-0.0034563603145807,0.0337384157960478,-0.0119041915835362,0.0296222100671389,0.0132312070222488,-0.0510460862317321,0.00450493675911793
-0.0227934037651058,-0.0180943995295216,-0.0034563603145807,0.943496511773367,0.0439643143058891,-0.0158138408084412,-0.00328914557147985,-0.0305876520087664,-0.0364041800287489,0.0223378105948302
0.0601512989320241,-0.0306392647081922,0.0337384157960478,0.0439643143058891,1.03128911583544,0.0316165251027781,0.0065003720707896,0.000535228481874685,0.0399534097534252,-0.0144085437051144
0.0268930998710994,-0.0248770198812755,-0.0119041915835362,-0.0158138408084412,0.0316165251027781,1.0209172578091,-0.013247494750588,0.072220308093641,-0.0234394267645219,-0.039236993706826
0.0138569103697582,-0.0127847178430154,0.0296222100671389,-0.00328914557147985,0.0065003720707896,-0.013247494750588,0.969240425255028,-0.00214280947498947,-0.00778236359762037,0.0182376075409157
0.0120984415549867,0.0471190837490036,0.0132312070222488,-0.0305876520087664,0.000535228481874685,0.072220308093641,-0.00214280947498947,0.958081180057288,0.0141201305595357,-0.0592034161658357
-0.032250835421498,0.0432591946716334,-0.0510460862317321,-0.0364041800287489,0.0399534097534252,-0.0234394267645219,-0.00778236359762037,0.0141201305595357,1.0065675653177,0.00503340243789099
0.013868671559776,0.043087011365202,0.00450493675911793,0.0223378105948302,-0.0144085437051144,-0.039236993706826,0.0182376075409157,-0.0592034161658357,0.00503340243789099,0.980067458934865
