"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.06691660804115,-0.0508554172604975,0.038031130677503,-0.0189207940323861,0.00199535941206329,-0.0419116728331133,-0.0312065733574467,0.0213601051054587,0.0404117934083308,-0.00498602314662413
-0.0508554172604975,0.902738669343163,0.027461882750466,-0.0114768288252229,0.0208289703053271,-0.0485017150040319,0.0155105054834902,-0.0491208581639916,-0.0580375423119717,0.00780625208290573
0.038031130677503,0.027461882750466,1.05322350476824,0.00185541356248701,0.00613328503513781,0.0268987841734281,-0.0258341082773089,0.0327916508990729,-0.00152110999435952,-0.0190898528722278
-0.0189207940323861,-0.0114768288252229,0.00185541356248701,0.993865387291195,-0.00777858239112025,-0.0314391930696178,-0.0164528422186929,0.0174505959676384,0.0179556191230927,-0.0042060155624411
0.00199535941206329,0.0208289703053271,0.00613328503513781,-0.00777858239112025,1.05615597679173,0.0273312800165621,0.0846564833099338,0.013371407991648,-0.0219483357874433,0.0194563543565018
-0.0419116728331133,-0.0485017150040319,0.0268987841734281,-0.0314391930696178,0.0273312800165621,1.05049462566587,-0.0171760956455236,0.00880749329467248,0.00589671463735164,0.0404869996864327
-0.0312065733574467,0.0155105054834902,-0.0258341082773089,-0.0164528422186929,0.0846564833099338,-0.0171760956455236,1.01169495500536,-0.0232967799850723,-0.00327036807740909,-0.00542588219285428
0.0213601051054587,-0.0491208581639916,0.0327916508990729,0.0174505959676384,0.013371407991648,0.00880749329467248,-0.0232967799850723,0.910037072283435,-0.0867957974442793,-0.0259751211384687
0.0404117934083308,-0.0580375423119717,-0.00152110999435952,0.0179556191230927,-0.0219483357874433,0.00589671463735164,-0.00327036807740909,-0.0867957974442793,1.03747788843156,0.027717177161004
-0.00498602314662413,0.00780625208290573,-0.0190898528722278,-0.0042060155624411,0.0194563543565018,0.0404869996864327,-0.00542588219285428,-0.0259751211384687,0.027717177161004,1.04023928348237
