"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.949357897784286,-0.0272830447997835,0.00485202931048195,-0.0301670495996545,0.0292892470748476,-0.0176800846604125,-0.0431042302708806,0.0126998899212306,-0.00113392839132333,0.00441576269342041
-0.0272830447997835,0.95901680999716,0.0622062351942035,-0.0112486731169398,-0.0148302352273014,0.00141147510824176,0.0164420275423503,0.00593209489749456,-0.0270293358483032,0.00804193951380276
0.00485202931048195,0.0622062351942035,1.02131532005106,-0.0135077733273796,0.0215244555644283,-0.024112784556163,0.0459565837697238,-0.0185309478945921,0.0223718512675967,0.000597891537414886
-0.0301670495996545,-0.0112486731169398,-0.0135077733273796,1.04526857513663,-0.0885815222133545,0.0218101502768619,-0.0846614030119858,-0.0149835339492043,0.00144038246525932,-0.0255328009280966
0.0292892470748476,-0.0148302352273014,0.0215244555644283,-0.0885815222133545,0.984457558080119,-0.0370056045781259,0.013154747141147,0.037409242216204,0.0289227450318545,-0.0243702858537911
-0.0176800846604125,0.00141147510824176,-0.024112784556163,0.0218101502768619,-0.0370056045781259,1.01991895895117,0.0159565900973471,0.00108088694437714,0.0100166285641383,-0.013279938402988
-0.0431042302708806,0.0164420275423503,0.0459565837697238,-0.0846614030119858,0.013154747141147,0.0159565900973471,1.17389922095708,0.00354060961823699,-0.0107614175203612,-0.0797308640724511
0.0126998899212306,0.00593209489749456,-0.0185309478945921,-0.0149835339492043,0.037409242216204,0.00108088694437714,0.00354060961823699,1.03972924315163,0.0448118604806144,0.0238562790935385
-0.00113392839132333,-0.0270293358483032,0.0223718512675967,0.00144038246525932,0.0289227450318545,0.0100166285641383,-0.0107614175203612,0.0448118604806144,0.942259567137598,-0.0166912488030839
0.00441576269342041,0.00804193951380276,0.000597891537414886,-0.0255328009280966,-0.0243702858537911,-0.013279938402988,-0.0797308640724511,0.0238562790935385,-0.0166912488030839,0.995596123629201
