"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.00358523436004,0.0517786207730437,0.024268887372361,-0.018349568239611,-0.0232834260059978,-0.00699727469080699,0.0137134454229393,-0.0317302694255791,0.0155765701012732,-0.0478762993088991
0.0517786207730437,1.03557109537639,-0.0275362144992793,-0.0193245751690498,-0.0789829594005263,-0.0182550044430873,-0.0411580205003349,-0.0166009001698196,0.00469837749713432,-0.0343342065207009
0.024268887372361,-0.0275362144992793,0.868047156606981,-0.0245670470214237,-0.0442494530228355,0.0144189705203013,0.01443122035381,-0.0453026529946555,0.00116207862119387,0.00776531561513779
-0.018349568239611,-0.0193245751690498,-0.0245670470214237,1.07674230675019,0.00795328779516574,-0.00336114696294354,0.0297779011859129,0.0154480364900771,0.0466324315919353,-0.0492715440970484
-0.0232834260059978,-0.0789829594005263,-0.0442494530228355,0.00795328779516574,0.983317420279407,-0.0531675619433946,-0.0117788249102156,-0.0263662162463982,0.0374696674891658,-0.0240873277101218
-0.00699727469080699,-0.0182550044430873,0.0144189705203013,-0.00336114696294354,-0.0531675619433946,0.925952375870902,-0.00616445070891215,0.06274013283652,-4.38516506446175e-05,0.0082146030117168
0.0137134454229393,-0.0411580205003349,0.01443122035381,0.0297779011859129,-0.0117788249102156,-0.00616445070891215,1.01673190193126,-0.0365161707780222,0.0601926505938736,0.021131515395957
-0.0317302694255791,-0.0166009001698196,-0.0453026529946555,0.0154480364900771,-0.0263662162463982,0.06274013283652,-0.0365161707780222,1.04207833721747,0.0534957897376694,0.0477782910232017
0.0155765701012732,0.00469837749713432,0.00116207862119387,0.0466324315919353,0.0374696674891658,-4.38516506446175e-05,0.0601926505938736,0.0534957897376694,0.942272129232823,0.0244729126224622
-0.0478762993088991,-0.0343342065207009,0.00776531561513779,-0.0492715440970484,-0.0240873277101218,0.0082146030117168,0.021131515395957,0.0477782910232017,0.0244729126224622,0.956260532536899
