"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.969239266335739,-0.0158694915986402,0.0381698525727793,0.0404150509184909,-0.0705890068776715,0.0480957626267894,-0.0673757236890607,-0.00780838799564844,-0.0570213393946707,-0.0141525957425279
-0.0158694915986402,0.994463346861571,-0.0259275916984995,-0.039867470148381,-0.0362204018799123,-0.0522756223825464,0.018764098034788,0.00171712086033628,0.0228919962613779,0.0308330981050419
0.0381698525727793,-0.0259275916984995,0.958836594916259,0.0215439307413415,0.0270426651262416,-0.0326610848473567,0.00255982265547363,0.0181248961758655,-0.0118175853178537,-0.0579382094982542
0.0404150509184909,-0.039867470148381,0.0215439307413415,1.03804370250333,-0.0604917249675856,-0.000773692918575053,0.0478806429511492,-0.00187509766439829,-0.0695044122110262,0.0165949320616054
-0.0705890068776715,-0.0362204018799123,0.0270426651262416,-0.0604917249675856,0.976823279057228,-0.0435947046729155,0.0104620372407087,0.045669026375181,0.0263597270733186,0.0617090007539076
0.0480957626267894,-0.0522756223825464,-0.0326610848473567,-0.000773692918575053,-0.0435947046729155,0.971873150709363,-0.0457932140855793,-0.0194080119584191,-0.05974070090638,-0.0124816164465972
-0.0673757236890607,0.018764098034788,0.00255982265547363,0.0478806429511492,0.0104620372407087,-0.0457932140855793,0.949689908064776,-0.0378962520538529,-0.0145153795985381,0.00165415464213514
-0.00780838799564844,0.00171712086033628,0.0181248961758655,-0.00187509766439829,0.045669026375181,-0.0194080119584191,-0.0378962520538529,0.936928880701543,-0.0510978575030143,-0.0508311754008983
-0.0570213393946707,0.0228919962613779,-0.0118175853178537,-0.0695044122110262,0.0263597270733186,-0.05974070090638,-0.0145153795985381,-0.0510978575030143,1.10097421993148,-0.00243872424669082
-0.0141525957425279,0.0308330981050419,-0.0579382094982542,0.0165949320616054,0.0617090007539076,-0.0124816164465972,0.00165415464213514,-0.0508311754008983,-0.00243872424669082,1.01289283176042
