"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.01410544531034,0.0682877563813442,-0.00281458223191996,-0.00211056549009885,0.0727734220631072,-0.00860459015430853,-0.00229494097840147,0.101161401964525,-0.0379569556088781,0.0478478489574752
0.0682877563813442,1.0080360914948,0.0272081337031981,-0.0459758502275249,-0.0597429174144885,-0.0213053719779638,0.0746642818565965,0.0305766474850191,-0.0443446666626672,-0.0761086136450397
-0.00281458223191996,0.0272081337031981,1.05084085391974,-0.0449414243021279,0.023612080926729,-0.0420212848408056,0.0254674707304334,-0.0200790182448771,0.00556662988410688,0.0575093176928303
-0.00211056549009885,-0.0459758502275249,-0.0449414243021279,1.01626213544216,0.00150672854281038,0.0052157114684267,-0.00560347430538939,-0.0462713624911632,-0.00198919031843137,0.0335789235687864
0.0727734220631072,-0.0597429174144885,0.023612080926729,0.00150672854281038,0.97065509112304,0.0306596134729519,0.00267253560359626,0.0451747184673851,0.0207323761438112,0.00686203624140244
-0.00860459015430853,-0.0213053719779638,-0.0420212848408056,0.0052157114684267,0.0306596134729519,0.969863395507566,0.00487494765045792,-0.00551065036033856,-0.0293992560451168,-0.0274797710293187
-0.00229494097840147,0.0746642818565965,0.0254674707304334,-0.00560347430538939,0.00267253560359626,0.00487494765045792,0.970633571655888,0.0476525968063265,-0.0260745717244259,-0.025796683833982
0.101161401964525,0.0305766474850191,-0.0200790182448771,-0.0462713624911632,0.0451747184673851,-0.00551065036033856,0.0476525968063265,1.02593036362104,-0.0186359151221867,0.0225080323795891
-0.0379569556088781,-0.0443446666626672,0.00556662988410688,-0.00198919031843137,0.0207323761438112,-0.0293992560451168,-0.0260745717244259,-0.0186359151221867,0.960114033093135,0.015018484405867
0.0478478489574752,-0.0761086136450397,0.0575093176928303,0.0335789235687864,0.00686203624140244,-0.0274797710293187,-0.025796683833982,0.0225080323795891,0.015018484405867,1.01087906045575
