"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.94367064293858,0.0545606243501884,0.0306150940191024,0.0382247856519078,0.0357642968479736,0.0143573836705331,-0.0228251761073443,-0.0272245764243376,-0.0404025821561679,-0.0316451302486941
0.0545606243501884,1.07097804219058,-0.00748259904367483,0.0246444652826207,-0.0320144656392275,0.0153108785351885,-0.0366089282661262,0.0660117542547662,0.0104664475210029,0.0345661885432869
0.0306150940191024,-0.00748259904367483,1.0278450021426,0.0271331401181772,0.0374135842888422,0.0922596267364192,-0.0115906369875706,0.0237976470777536,-0.0225093540978974,0.0435512122814639
0.0382247856519078,0.0246444652826207,0.0271331401181772,0.968733401342684,0.0155464310115844,-0.0404219893143459,-0.0135816937556407,-0.00158309378236206,-0.0573178162461036,-0.0110377262723825
0.0357642968479736,-0.0320144656392275,0.0374135842888422,0.0155464310115844,0.992451533735,0.0755698565073201,0.0141092404519897,-0.0129856534521654,-0.0367380130628182,0.00819989288561225
0.0143573836705331,0.0153108785351885,0.0922596267364192,-0.0404219893143459,0.0755698565073201,0.970151601407071,0.018170348357124,0.00735470510814047,-0.0917254967333303,-0.0101693947067882
-0.0228251761073443,-0.0366089282661262,-0.0115906369875706,-0.0135816937556407,0.0141092404519897,0.018170348357124,0.933560773933351,-0.0042124034521713,0.0273593377840729,0.0183847177906554
-0.0272245764243376,0.0660117542547662,0.0237976470777536,-0.00158309378236206,-0.0129856534521654,0.00735470510814047,-0.0042124034521713,0.896412537640198,-0.0167228868081043,-0.00304931823756403
-0.0404025821561679,0.0104664475210029,-0.0225093540978974,-0.0573178162461036,-0.0367380130628182,-0.0917254967333303,0.0273593377840729,-0.0167228868081043,1.0515695737795,-0.0134445366031931
-0.0316451302486941,0.0345661885432869,0.0435512122814639,-0.0110377262723825,0.00819989288561225,-0.0101693947067882,0.0183847177906554,-0.00304931823756403,-0.0134445366031931,1.02899609408114
