"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.07596970521216,-0.032061648034445,-0.003220637715541,-0.00459013260766702,-0.0041635130476805,0.00690439445662058,-0.0328885531495865,0.030768584262289,0.0151150408539621,0.0346496314411726
-0.032061648034445,0.992040518564692,-0.00312014485771158,-0.0147636557891399,-0.0871319069295576,0.0412069363765461,-0.053215677750999,-0.0365938450709163,0.0153003966256538,-0.00476009490635536
-0.003220637715541,-0.00312014485771158,0.958305150468618,-0.00973620541422718,-0.0286178080102729,0.0342730938133014,-0.0159424141474921,-0.0266818149697679,0.0100295828455771,-0.0561985696221286
-0.00459013260766702,-0.0147636557891399,-0.00973620541422718,1.00757381194281,-0.0605186522110206,-0.00940124271802108,-0.0244237468526293,-0.0316931412309725,0.0381246658280151,0.0296536108368031
-0.0041635130476805,-0.0871319069295576,-0.0286178080102729,-0.0605186522110206,1.08700875757418,-0.0445995860367178,0.0470239098209097,-0.0454052361683022,-0.0525605110676641,0.0271468578695098
0.00690439445662058,0.0412069363765461,0.0342730938133014,-0.00940124271802108,-0.0445995860367178,1.03722025526061,-0.0177417247808241,0.0268635963998997,-0.0363599995337455,0.022209286281943
-0.0328885531495865,-0.053215677750999,-0.0159424141474921,-0.0244237468526293,0.0470239098209097,-0.0177417247808241,1.02190177607123,0.0165378902069009,-0.0501974328745696,-0.00336478924437375
0.030768584262289,-0.0365938450709163,-0.0266818149697679,-0.0316931412309725,-0.0454052361683022,0.0268635963998997,0.0165378902069009,1.03912493416617,-0.00615266647484333,0.0226565901008878
0.0151150408539621,0.0153003966256538,0.0100295828455771,0.0381246658280151,-0.0525605110676641,-0.0363599995337455,-0.0501974328745696,-0.00615266647484333,1.06209244274353,-0.0393623008372914
0.0346496314411726,-0.00476009490635536,-0.0561985696221286,0.0296536108368031,0.0271468578695098,0.022209286281943,-0.00336478924437375,0.0226565901008878,-0.0393623008372914,1.01868248131719
