"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.963207822376529,-0.0324212463729661,-0.0179078013237575,-0.0130569981644622,0.0247785989010077,-0.0409168656971686,0.0195518423832764,0.0119146219412535,0.0586501003317918,-0.0309086174846486
-0.0324212463729661,1.01433224800039,0.0101432806653708,0.044335917120873,0.0149531359465841,-0.0021898628943997,0.015034375300935,0.0162761936323267,-0.0627778633414517,-0.00612557956605122
-0.0179078013237575,0.0101432806653708,0.954217854154471,0.044487372315345,0.0106520132618264,0.0148976632039542,0.0123029754842874,-0.0384292058297673,-0.0360246817321347,-0.0566664152578189
-0.0130569981644622,0.044335917120873,0.044487372315345,0.962581400814361,-0.0402658581275945,0.00347659040453623,-0.0523895990596129,-0.0306203177189612,-0.0296389306879922,0.000328369675312475
0.0247785989010077,0.0149531359465841,0.0106520132618264,-0.0402658581275945,1.06239640323932,-0.0202404723949245,-0.018575716294471,-0.0555895225339215,0.0549046444331716,-0.0526698455423396
-0.0409168656971686,-0.0021898628943997,0.0148976632039542,0.00347659040453623,-0.0202404723949245,0.923964011772959,0.0202612376275343,-0.00393385035491191,0.0188023146343804,0.0544434353206854
0.0195518423832764,0.015034375300935,0.0123029754842874,-0.0523895990596129,-0.018575716294471,0.0202612376275343,1.0513181246171,-0.025377466573158,0.0148221868853537,0.00855731651279546
0.0119146219412535,0.0162761936323267,-0.0384292058297673,-0.0306203177189612,-0.0555895225339215,-0.00393385035491191,-0.025377466573158,1.03091124082195,0.00191816645222271,-0.0182756568032127
0.0586501003317918,-0.0627778633414517,-0.0360246817321347,-0.0296389306879922,0.0549046444331716,0.0188023146343804,0.0148221868853537,0.00191816645222271,0.942293862713885,0.0172527840685232
-0.0309086174846486,-0.00612557956605122,-0.0566664152578189,0.000328369675312475,-0.0526698455423396,0.0544434353206854,0.00855731651279546,-0.0182756568032127,0.0172527840685232,0.982777909240923
