"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.0731586167332,-0.00563887476937806,0.026353419801072,-0.0594495695526313,-0.00470346289921687,0.000310634181074152,0.038700270436154,0.0325060511544403,-0.0136218355973486,-0.0211436380389728
-0.00563887476937806,1.11823889771691,-0.0455465220237381,-0.0204076840601955,-0.0210656167640889,-0.0245468440831008,0.0355464305006054,-0.0873426644133966,-0.00164228292193315,0.0391086447663962
0.026353419801072,-0.0455465220237381,1.00867687910057,0.0202680762595932,-0.0304384926239377,0.022537927232595,0.0547268687139971,0.0386694419200893,-0.00255510525156533,0.0131470803654562
-0.0594495695526313,-0.0204076840601955,0.0202680762595932,0.983269486828963,0.019422898643893,-0.0289326428422866,-0.0100058684883734,-0.0416640552589245,0.0146542489473478,-0.0136857748459882
-0.00470346289921687,-0.0210656167640889,-0.0304384926239377,0.019422898643893,1.01357645153599,-0.0532177797704767,0.010195679068789,0.0147352253290527,0.000319996385011875,-0.0200271979265915
0.000310634181074152,-0.0245468440831008,0.022537927232595,-0.0289326428422866,-0.0532177797704767,0.956351944260554,0.0161095348238529,-0.0201978544072379,0.0357368115795538,0.0283432794563759
0.038700270436154,0.0355464305006054,0.0547268687139971,-0.0100058684883734,0.010195679068789,0.0161095348238529,0.897394108758118,-0.0193001901238883,0.0461576213459213,-0.0678581703380716
0.0325060511544403,-0.0873426644133966,0.0386694419200893,-0.0416640552589245,0.0147352253290527,-0.0201978544072379,-0.0193001901238883,1.13622702913414,-0.0261023080502687,-0.0096400718738028
-0.0136218355973486,-0.00164228292193315,-0.00255510525156533,0.0146542489473478,0.000319996385011875,0.0357368115795538,0.0461576213459213,-0.0261023080502687,0.970193572604117,-0.0303987433909108
-0.0211436380389728,0.0391086447663962,0.0131470803654562,-0.0136857748459882,-0.0200271979265915,0.0283432794563759,-0.0678581703380716,-0.0096400718738028,-0.0303987433909108,1.02549837809384
