"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.993488793987742,-0.0263122859969907,0.0332278517087469,0.00903298615983449,0.00398823853007395,0.0589601544065162,-0.0162340104229919,-0.00275352948575373,-0.026175442659333,-0.0237904856626825
-0.0263122859969907,0.998162193618373,-0.074208031142593,0.0198132799239514,-0.0615977390692537,-0.064643731555881,0.0357654152954085,-0.00683977437896717,0.0515128124855505,-0.0603474927797353
0.0332278517087469,-0.074208031142593,1.01003696342439,0.0355705461830613,0.014276342612074,-0.0266058175327106,-0.00115338834044367,-0.037344608909489,0.0460731510682024,-0.0103608431942837
0.00903298615983449,0.0198132799239514,0.0355705461830613,0.960283479830761,-0.00618444086881791,-0.00206763202135991,-0.0323130233921152,0.0261680523578279,-0.0246003404092895,0.00955474057491934
0.00398823853007395,-0.0615977390692537,0.014276342612074,-0.00618444086881791,0.968212960269562,0.0525260728038636,-0.0289798737058245,0.079156935501206,-0.0258974526604669,-0.0522201864481564
0.0589601544065162,-0.064643731555881,-0.0266058175327106,-0.00206763202135991,0.0525260728038636,1.02226264523668,0.00405457727285081,-0.0374374287699917,-0.0296765683511068,-0.0140746201858409
-0.0162340104229919,0.0357654152954085,-0.00115338834044367,-0.0323130233921152,-0.0289798737058245,0.00405457727285081,1.11777024556916,0.0227506556188415,0.0334395025029516,0.0214656597136005
-0.00275352948575373,-0.00683977437896717,-0.037344608909489,0.0261680523578279,0.079156935501206,-0.0374374287699917,0.0227506556188415,0.983391593332571,0.0182114244143223,0.0156781843771745
-0.026175442659333,0.0515128124855505,0.0460731510682024,-0.0246003404092895,-0.0258974526604669,-0.0296765683511068,0.0334395025029516,0.0182114244143223,0.929421069718342,0.00308508119678719
-0.0237904856626825,-0.0603474927797353,-0.0103608431942837,0.00955474057491934,-0.0522201864481564,-0.0140746201858409,0.0214656597136005,0.0156781843771745,0.00308508119678719,1.00233921479141
