"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.05789033238064,-0.0197503352786489,-0.022948725357469,-0.000264596701469096,-0.0328163685651453,-0.00619537328914277,0.00808136360900811,-0.000969005328106425,0.0297567538136708,-0.0255741982636712
-0.0197503352786489,1.03655727217398,-0.0163604287664549,-0.0876563841621963,-0.0541038839021896,-0.014433117247489,-0.0296618072946265,0.057821615195616,-0.00100636636867188,0.0136044817622576
-0.022948725357469,-0.0163604287664549,1.04736668792097,-0.0463600374987051,0.0893971694241169,-0.0759887852380934,-0.0212200589439498,0.00638643470829862,0.0354344894371801,-0.024452699291764
-0.000264596701469096,-0.0876563841621963,-0.0463600374987051,1.05245752916509,-0.00111822066029919,0.0589487273575767,0.0369295298704043,0.0320446826423163,-0.0271770471968817,-0.032894728216054
-0.0328163685651453,-0.0541038839021896,0.0893971694241169,-0.00111822066029919,0.934908556714174,-0.021131996993303,-0.0306258883318016,-0.0249418825125873,-0.0444863136712728,-0.0729081702104623
-0.00619537328914277,-0.014433117247489,-0.0759887852380934,0.0589487273575767,-0.021131996993303,0.94906571920442,0.0103133920124467,0.0500743934253538,-0.0216058490675314,-0.015284966314057
0.00808136360900811,-0.0296618072946265,-0.0212200589439498,0.0369295298704043,-0.0306258883318016,0.0103133920124467,1.02697427537011,0.0158399937154456,-0.0332155647261902,0.0398982929535305
-0.000969005328106425,0.057821615195616,0.00638643470829862,0.0320446826423163,-0.0249418825125873,0.0500743934253538,0.0158399937154456,1.01048034608211,-0.0254723731492684,0.0109173361537593
0.0297567538136708,-0.00100636636867188,0.0354344894371801,-0.0271770471968817,-0.0444863136712728,-0.0216058490675314,-0.0332155647261902,-0.0254723731492684,0.973228559376657,0.00526753406747672
-0.0255741982636712,0.0136044817622576,-0.024452699291764,-0.032894728216054,-0.0729081702104623,-0.015284966314057,0.0398982929535305,0.0109173361537593,0.00526753406747672,0.989306993859425
