"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.05802485038569,-0.0667064924329051,0.00725198512219582,-0.00334320728679461,0.0469649904381566,0.0279452802524569,-0.0293970939597261,-0.0675813646774763,-0.0298418026208658,-0.021597115850739
-0.0667064924329051,0.9834797022363,-0.0246614440715057,0.00960162558937336,-0.0346276796204834,0.0146999591613147,0.0162499584657663,-0.0134155151350481,-0.000196440417636488,0.0386529251884258
0.00725198512219582,-0.0246614440715057,0.966567756395627,0.0527977963706533,-0.00701327652564101,-0.0263566171371374,-0.0291627321332002,-0.0310043501114119,0.0264769423472611,0.0287617306171539
-0.00334320728679461,0.00960162558937336,0.0527977963706533,0.952448724770775,0.0306105811398881,0.0155625100048279,0.0583226977989627,-0.0106648156906875,0.0542499012923351,0.0643598717457664
0.0469649904381566,-0.0346276796204834,-0.00701327652564101,0.0306105811398881,1.04455998918087,-0.0077195757425281,0.0289338209464179,0.00772783742804236,0.0340757668476444,-0.0124432146788375
0.0279452802524569,0.0146999591613147,-0.0263566171371374,0.0155625100048279,-0.0077195757425281,0.915036348157156,0.0149528399139586,-0.0196632443942634,-0.0394871350239872,0.0362318201437152
-0.0293970939597261,0.0162499584657663,-0.0291627321332002,0.0583226977989627,0.0289338209464179,0.0149528399139586,0.900395825199565,-0.0301187134256208,-0.0400003590213002,-0.0326638226225382
-0.0675813646774763,-0.0134155151350481,-0.0310043501114119,-0.0106648156906875,0.00772783742804236,-0.0196632443942634,-0.0301187134256208,0.957801539248398,0.00495237443531715,-0.0141683073469018
-0.0298418026208658,-0.000196440417636488,0.0264769423472611,0.0542499012923351,0.0340757668476444,-0.0394871350239872,-0.0400003590213002,0.00495237443531715,0.941131150090394,-0.023995732651579
-0.021597115850739,0.0386529251884258,0.0287617306171539,0.0643598717457664,-0.0124432146788375,0.0362318201437152,-0.0326638226225382,-0.0141683073469018,-0.023995732651579,1.01546451459318
