"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.00757694919588,-0.00613837995292654,0.0402906250706049,-0.0748772746456067,-0.00685643899384754,-0.0536325880897692,0.048743060001894,0.0161986853865224,-0.00630566714445306,-0.0283474871603683
-0.00613837995292654,0.999757453883773,0.0738406783605656,0.000592062977152402,-0.0422062097529607,0.0498788547969001,0.0218501784167456,-0.00874310333707627,0.00817807242130235,0.00522931628246243
0.0402906250706049,0.0738406783605656,1.06356069842538,0.0163921980719305,-0.00586753779688951,0.00663345790392091,0.00947792005675583,0.0250248531906195,-0.0130408655144552,0.00894002975161761
-0.0748772746456067,0.000592062977152402,0.0163921980719305,1.00226583617208,-0.000523925293886288,0.0603237336000206,0.017662549096886,-0.00269560428410395,0.0191330856151663,-0.00679370410339536
-0.00685643899384754,-0.0422062097529607,-0.00586753779688951,-0.000523925293886288,0.927547652157798,0.00200126007231186,-0.00754247934925363,0.0166955497121785,-0.0560135615634493,0.0125343509604771
-0.0536325880897692,0.0498788547969001,0.00663345790392091,0.0603237336000206,0.00200126007231186,1.02567806684052,-0.0148904895463344,-0.0902033170616278,-0.0272650205027219,0.022149750352441
0.048743060001894,0.0218501784167456,0.00947792005675583,0.017662549096886,-0.00754247934925363,-0.0148904895463344,0.970712304701644,-0.000787138178244723,-0.0371343498680148,0.00683413789772659
0.0161986853865224,-0.00874310333707627,0.0250248531906195,-0.00269560428410395,0.0166955497121785,-0.0902033170616278,-0.000787138178244723,0.990592485891316,-0.0769957982623572,0.00229478576307207
-0.00630566714445306,0.00817807242130235,-0.0130408655144552,0.0191330856151663,-0.0560135615634493,-0.0272650205027219,-0.0371343498680148,-0.0769957982623572,1.01195355043441,-0.0625340161305743
-0.0283474871603683,0.00522931628246243,0.00894002975161761,-0.00679370410339536,0.0125343509604771,0.022149750352441,0.00683413789772659,0.00229478576307207,-0.0625340161305743,1.00363011933137
