"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.023617840922251,-0.00401713792204522,0.0133052630901417,0.012009735442884,-0.0232566592691962,0.0209250113635943,0.0129282285570156,-0.011055435047633,0.0105906340681063,0.0178216446774047
-0.00401713792204522,-0.0318371799149011,-0.00914233152944289,-0.00645245771752194,-0.0182986287134489,-0.00316865669689444,-0.00369052896261314,0.0103633169432507,-0.00108046085522511,0.0158540211007121
0.0133052630901417,-0.00914233152944289,0.000791492108912939,-0.0117094727961376,-0.0047793227581951,0.0091101754976061,0.0389564441585518,-0.0232736957551196,0.00332750487133657,-0.013742245386652
0.012009735442884,-0.00645245771752194,-0.0117094727961376,-0.00364952376642806,0.00920284840982207,0.0144755777219169,0.0235258325997253,-0.0167237491852605,0.000898400312351898,0.0116685493866428
-0.0232566592691962,-0.0182986287134489,-0.0047793227581951,0.00920284840982207,0.00408166500383591,0.0243431873899278,-0.0228876848123581,-0.00999302209342631,-0.0052494078679146,-0.0149876952440274
0.0209250113635943,-0.00316865669689444,0.0091101754976061,0.0144755777219169,0.0243431873899278,0.0167007992243456,0.0170893036229812,-0.00468942248812691,0.0184403845253857,0.00686711184544419
0.0129282285570156,-0.00369052896261314,0.0389564441585518,0.0235258325997253,-0.0228876848123581,0.0170893036229812,-0.0465616848103228,-0.0201056534676631,0.0129287797695486,0.0113933056956033
-0.011055435047633,0.0103633169432507,-0.0232736957551196,-0.0167237491852605,-0.00999302209342631,-0.00468942248812691,-0.0201056534676631,-0.0048085902038856,-0.00800666568290326,-0.0161697194705562
0.0105906340681063,-0.00108046085522511,0.00332750487133657,0.000898400312351898,-0.0052494078679146,0.0184403845253857,0.0129287797695486,-0.00800666568290326,0.0130706811994625,-0.00171230217098248
0.0178216446774047,0.0158540211007121,-0.013742245386652,0.0116685493866428,-0.0149876952440274,0.00686711184544419,0.0113933056956033,-0.0161697194705562,-0.00171230217098248,-0.0177422952325651
