"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0172552197679138,0.0130473235346272,0.00334040936824905,0.00784840695590006,-0.051180356159898,-0.0147997055320383,-0.0200503857687543,0.00454197065165837,-0.0034155196041473,-0.0278280196238493
0.0130473235346272,-0.00444502300470337,0.00558235874081254,0.0378673893063895,0.00298594714675921,-0.00604331649032171,0.0244116128837921,0.0145977472781283,-0.0328499484875665,-0.0100859630763566
0.00334040936824905,0.00558235874081254,-0.00123422956320329,-0.0122071161983933,-0.00843439801513484,0.0374917184182993,0.00708491642584685,-0.00844996799871155,0.00624225734964734,0.00397070959628819
0.00784840695590006,0.0378673893063895,-0.0122071161983933,-0.0301429711099442,-0.0301953979295067,-0.0127030788848292,-0.0302765006762898,-0.0103475358643042,-0.00420071837626495,0.00740705838541786
-0.051180356159898,0.00298594714675921,-0.00843439801513484,-0.0301953979295067,0.0629119667515298,0.0167248054104939,0.0268566287124657,-0.0171652094754906,0.0065673147370259,0.0201474806338671
-0.0147997055320383,-0.00604331649032171,0.0374917184182993,-0.0127030788848292,0.0167248054104939,0.0214588519020456,-0.00376244960624782,0.00562877983100862,0.000895869233080998,-0.0141431557913497
-0.0200503857687543,0.0244116128837921,0.00708491642584685,-0.0302765006762898,0.0268566287124657,-0.00376244960624782,0.00569652579469322,0.00229016876696227,0.00729828191467555,0.00818324400774592
0.00454197065165837,0.0145977472781283,-0.00844996799871155,-0.0103475358643042,-0.0171652094754906,0.00562877983100862,0.00229016876696227,-0.0220801190640011,-0.00698985122951432,-0.0204387195891618
-0.0034155196041473,-0.0328499484875665,0.00624225734964734,-0.00420071837626495,0.0065673147370259,0.000895869233080998,0.00729828191467555,-0.00698985122951432,0.00217176203654994,0.000235521136315558
-0.0278280196238493,-0.0100859630763566,0.00397070959628819,0.00740705838541786,0.0201474806338671,-0.0141431557913497,0.00818324400774592,-0.0204387195891618,0.000235521136315558,0.0159279507569434
