"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0159116320052379,0.0244481447734322,-0.00396951831569915,-0.0105937533830709,0.0196231539669193,0.0451570491771689,0.00950287965486035,0.0103326871917517,0.0151349485308192,-0.0022797367986881
0.0244481447734322,-0.0181917419267827,0.0224691427935061,-0.00499950529832668,0.0220040262806545,-0.00244179486159343,0.00618475951920271,0.0110282167503856,-0.00230923987103585,0.00218939216956069
-0.00396951831569915,0.0224691427935061,-0.029600756422211,0.0164897008101341,0.0172339534129486,-0.000348179434346375,0.0127818709911479,0.00734695168116669,-0.00465528681119167,-0.00645648816156359
-0.0105937533830709,-0.00499950529832668,0.0164897008101341,0.0290361697184516,0.0323478880565253,-0.0210294993741999,0.0222947121130343,0.0152508749750802,-0.0117796872940679,-0.00674989637427226
0.0196231539669193,0.0220040262806545,0.0172339534129486,0.0323478880565253,-0.00264803112342276,-0.00582688622174504,-0.00704413149621581,-0.00976291764170172,0.0117302902640534,-0.0261499215167612
0.0451570491771689,-0.00244179486159343,-0.000348179434346375,-0.0210294993741999,-0.00582688622174504,-0.0204126996932764,-0.00719744246412402,0.00789865584666924,0.00664127075738984,0.0249618643780284
0.00950287965486035,0.00618475951920271,0.0127818709911479,0.0222947121130343,-0.00704413149621581,-0.00719744246412402,0.000240584435300839,-0.0123803786274019,-0.032159868947355,-0.0101976642991981
0.0103326871917517,0.0110282167503856,0.00734695168116669,0.0152508749750802,-0.00976291764170172,0.00789865584666924,-0.0123803786274019,-0.0249693858749468,-0.00155754053274953,-0.00210718696805348
0.0151349485308192,-0.00230923987103585,-0.00465528681119167,-0.0117796872940679,0.0117302902640534,0.00664127075738984,-0.032159868947355,-0.00155754053274953,0.0211734942473322,0.0303766362679527
-0.0022797367986881,0.00218939216956069,-0.00645648816156359,-0.00674989637427226,-0.0261499215167612,0.0249618643780284,-0.0101976642991981,-0.00210718696805348,0.0303766362679527,0.00951584874282307
