"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.00319410606102601,-0.0193706644387468,-0.0347792469199183,0.0179328533210667,0.0165662092686467,-0.0178749278698836,-0.0259995377061928,-0.00723083943600076,-0.0110978979270568,-0.00553277047209053
-0.0193706644387468,0.0144487916819713,0.00987770065130846,0.0200377093368585,0.0139709815424833,-0.0101394167632805,0.00363200931372659,-0.0177365508239105,0.0234288092935199,0.0194098889789437
-0.0347792469199183,0.00987770065130846,-0.00901603549037875,-0.0325464852412554,0.0117867471002195,0.029777296588293,0.0014343155800262,-0.00776113144494547,0.00958446737655166,-0.0128650768841371
0.0179328533210667,0.0200377093368585,-0.0325464852412554,-0.00731710820341844,0.0209912464402991,-0.000169530358434223,0.0133694498848713,-0.00884033604305979,0.0237541078536127,0.000215552110033021
0.0165662092686467,0.0139709815424833,0.0117867471002195,0.0209912464402991,0.00850506213153066,0.0193759806767804,0.00400618929869538,-0.00785048224250337,0.00863007509053793,-0.0368000333392872
-0.0178749278698836,-0.0101394167632805,0.029777296588293,-0.000169530358434223,0.0193759806767804,-0.00291533058400637,0.00742635464466639,-0.0278132086787011,-0.0111390901884619,0.00833701609804531
-0.0259995377061928,0.00363200931372659,0.0014343155800262,0.0133694498848713,0.00400618929869538,0.00742635464466639,0.00977713790538861,0.0118858341518426,0.0174237481285774,-0.0131987729630489
-0.00723083943600076,-0.0177365508239105,-0.00776113144494547,-0.00884033604305979,-0.00785048224250337,-0.0278132086787011,0.0118858341518426,-0.0318695780904163,0.023895579525162,-0.0119109366626387
-0.0110978979270568,0.0234288092935199,0.00958446737655166,0.0237541078536127,0.00863007509053793,-0.0111390901884619,0.0174237481285774,0.023895579525162,-0.0253082608115605,-0.0285179993234191
-0.00553277047209053,0.0194098889789437,-0.0128650768841371,0.000215552110033021,-0.0368000333392872,0.00833701609804531,-0.0131987729630489,-0.0119109366626387,-0.0285179993234191,-0.0368807346606028
