"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00451455737875972,-0.00352260916814281,-0.0383897950787579,-0.00313737644435188,-0.00196197714320577,0.00564000898710281,-0.0143802193252289,-0.0243482296226973,-0.00699794527944952,-0.00826966148048638
-0.00352260916814281,-0.0240352475599489,0.0270470494714756,0.00711515341243727,-0.0182899114284832,0.00624708726827249,-0.0244774519969057,-0.00435450969649849,0.000932072069593698,0.0111864632292912
-0.0383897950787579,0.0270470494714756,-0.0173662332904628,0.00532804830952123,0.00615687524180837,0.0269598628816401,-0.0234802398513756,0.0237903163648661,-0.00334277123621943,-0.00579999523665631
-0.00313737644435188,0.00711515341243727,0.00532804830952123,0.00801667666670411,0.0288958118391518,0.00726594506572005,-0.0239522074097053,-0.0230662978702781,0.00764763671815339,-0.00851447287645983
-0.00196197714320577,-0.0182899114284832,0.00615687524180837,0.0288958118391518,0.037330215462174,-0.00636644345060606,0.0246253082949066,-0.00430055941296533,0.0130218111862554,0.005193305657084
0.00564000898710281,0.00624708726827249,0.0269598628816401,0.00726594506572005,-0.00636644345060606,0.0136618885227947,-0.00737369583045879,0.0112908151696352,0.00505586291990717,0.00218568394570457
-0.0143802193252289,-0.0244774519969057,-0.0234802398513756,-0.0239522074097053,0.0246253082949066,-0.00737369583045879,0.000805239680576375,0.0235618640329476,0.0127182510578849,-0.00431335160096374
-0.0243482296226973,-0.00435450969649849,0.0237903163648661,-0.0230662978702781,-0.00430055941296533,0.0112908151696352,0.0235618640329476,-0.0101298373848111,-0.00831449915926369,0.00394997448269316
-0.00699794527944952,0.000932072069593698,-0.00334277123621943,0.00764763671815339,0.0130218111862554,0.00505586291990717,0.0127182510578849,-0.00831449915926369,0.0113629433819871,-0.0246103000136272
-0.00826966148048638,0.0111864632292912,-0.00579999523665631,-0.00851447287645983,0.005193305657084,0.00218568394570457,-0.00431335160096374,0.00394997448269316,-0.0246103000136272,0.0166226090669626
