"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.022089531237909,0.0120754265915085,0.00675442794816279,-0.00183687888522836,-0.00288320972107221,0.0438915429417514,0.000647121802540732,0.00555028486585944,0.0125517894336752,-0.0188435405678099
0.0120754265915085,-0.0249257190803464,-0.0214525925935492,-0.0166902335439585,-0.00910585935446512,-0.00451627535190697,-0.0286602734447986,0.0160116687065878,0.00578909385999777,0.0158187023147362
0.00675442794816279,-0.0214525925935492,-0.04280393485242,0.0056198591573686,0.00695884117707654,-0.0136914196995236,0.0313535978865977,-0.0135322453168347,-0.0338268590392129,0.0179540424760527
-0.00183687888522836,-0.0166902335439585,0.0056198591573686,0.00917309010133716,0.010146357976972,-0.00145142304235781,-0.00882819279340071,-0.00391449619227976,0.0129130665679836,0.0119409273789329
-0.00288320972107221,-0.00910585935446512,0.00695884117707654,0.010146357976972,0.0215807860192299,0.00316882694881943,-0.00637599057583972,-0.021484714729701,-0.00225725490786472,-0.0254952784276051
0.0438915429417514,-0.00451627535190697,-0.0136914196995236,-0.00145142304235781,0.00316882694881943,-0.00938254160485619,-0.0141143704494432,0.016870039803581,0.0158038542270398,0.00456974933522997
0.000647121802540732,-0.0286602734447986,0.0313535978865977,-0.00882819279340071,-0.00637599057583972,-0.0141143704494432,-0.0225904399660343,-0.0235667022952458,0.00719814937531476,0.0147518121788701
0.00555028486585944,0.0160116687065878,-0.0135322453168347,-0.00391449619227976,-0.021484714729701,0.016870039803581,-0.0235667022952458,0.00589892553623059,0.00869280152496589,0.00276196901067817
0.0125517894336752,0.00578909385999777,-0.0338268590392129,0.0129130665679836,-0.00225725490786472,0.0158038542270398,0.00719814937531476,0.00869280152496589,0.0194312655257805,-0.00381505066682104
-0.0188435405678099,0.0158187023147362,0.0179540424760527,0.0119409273789329,-0.0254952784276051,0.00456974933522997,0.0147518121788701,0.00276196901067817,-0.00381505066682104,-0.0272621871139888
