"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0334134571152869,0.0048774573622348,0.0275251007719294,0.00878634512544038,-0.0106110533275932,-1.10601383897027e-06,0.0172327420391118,0.0109350635507883,0.000704188948192071,0.0148830846936345
0.0048774573622348,0.00158994705220055,-0.0336615041989342,-0.00685550352059551,0.000265975406248528,-0.00191437039698153,0.00751114854884706,-0.0210501042064087,-0.0077855157210475,0.0162960423664041
0.0275251007719294,-0.0336615041989342,0.0399560500746714,0.0126960907872205,-0.00682125949445454,0.0180379417098358,-0.0297824293948112,0.0167419533429802,0.0187330184571501,-0.00540311271750332
0.00878634512544038,-0.00685550352059551,0.0126960907872205,0.00813334808714961,0.0197385845161557,-0.00652398433129215,-0.0210767471318822,0.00806886268039604,-0.00990990333818386,-0.0111498821056048
-0.0106110533275932,0.000265975406248528,-0.00682125949445454,0.0197385845161557,-0.00987098524937426,-0.0123814105586636,-0.0048550748658422,0.0228522252050081,-0.0256467963342411,-0.0069497369435136
-1.10601383897027e-06,-0.00191437039698153,0.0180379417098358,-0.00652398433129215,-0.0123814105586636,-0.0254615334916719,-0.00407268977958405,-0.013286701440947,-0.0158110786968257,-0.0193194086908549
0.0172327420391118,0.00751114854884706,-0.0297824293948112,-0.0210767471318822,-0.0048550748658422,-0.00407268977958405,0.00099222863765871,-0.0278598309235549,-0.0177094568088284,0.0224486316750456
0.0109350635507883,-0.0210501042064087,0.0167419533429802,0.00806886268039604,0.0228522252050081,-0.013286701440947,-0.0278598309235549,-0.00367978040352863,0.0314517116416625,-0.0445179699405658
0.000704188948192071,-0.0077855157210475,0.0187330184571501,-0.00990990333818386,-0.0256467963342411,-0.0158110786968257,-0.0177094568088284,0.0314517116416625,0.0159116190597042,-0.00931237297400606
0.0148830846936345,0.0162960423664041,-0.00540311271750332,-0.0111498821056048,-0.0069497369435136,-0.0193194086908549,0.0224486316750456,-0.0445179699405658,-0.00931237297400606,0.0193502267528919
