"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0407201755201094,0.0077879201771107,0.011312204329146,0.00983534758325538,0.0034123466561859,-0.00691529673298317,-0.0127538130429774,0.00578443551823,0.00290430107866589,0.010177963623183
0.0077879201771107,-0.0500461985080805,0.00732759861730183,-0.0133881126808496,-0.00919032221889672,-0.00562863092631539,-0.0127701984188088,-0.0025558506620802,0.00175092356066708,-0.0132429285041376
0.011312204329146,0.00732759861730183,0.00978768604208717,-0.0145618045360093,-0.0198436811384345,0.0186561605456337,0.0540638222992768,-0.00203054539834961,-0.0284020547590579,0.0302603036334527
0.00983534758325538,-0.0133881126808496,-0.0145618045360093,-0.00322374660890787,-0.0261876577133895,-0.00524481766218067,-0.0129958717943822,0.0113993380614622,0.00272190625342969,-0.00179229969931722
0.0034123466561859,-0.00919032221889672,-0.0198436811384345,-0.0261876577133895,0.010841148274367,-0.0232440444072257,-0.0104412629127885,-0.00090925107300234,0.024044307110603,0.0217808339184728
-0.00691529673298317,-0.00562863092631539,0.0186561605456337,-0.00524481766218067,-0.0232440444072257,0.0255975171524132,0.0111089361241821,0.00508405233670599,-0.0236137570183405,-0.0183032910215521
-0.0127538130429774,-0.0127701984188088,0.0540638222992768,-0.0129958717943822,-0.0104412629127885,0.0111089361241821,0.0356764233538233,0.0336774258203583,0.0048734851806452,-0.00440176939201616
0.00578443551823,-0.0025558506620802,-0.00203054539834961,0.0113993380614622,-0.00090925107300234,0.00508405233670599,0.0336774258203583,-0.00919210875773344,0.000169737099852267,0.0245635829088087
0.00290430107866589,0.00175092356066708,-0.0284020547590579,0.00272190625342969,0.024044307110603,-0.0236137570183405,0.0048734851806452,0.000169737099852267,0.0335887598016773,0.0371711848914699
0.010177963623183,-0.0132429285041376,0.0302603036334527,-0.00179229969931722,0.0217808339184728,-0.0183032910215521,-0.00440176939201616,0.0245635829088087,0.0371711848914699,0.0234806407814738
