"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0170534630962484,0.00286890983286362,-0.00490586845641424,-0.00601170775275551,-0.0227147020398047,-0.0115890306421199,-0.00950377271433934,-0.019235418744664,0.00237196511144011,-0.0130012943293407
0.00286890983286362,0.011471115098726,-0.0133095572442264,-0.00996756723716976,-0.0169199949296455,0.00764810317969461,-0.0197196310813624,0.0362850196750532,-0.0287524398149909,0.00826635336763876
-0.00490586845641424,-0.0133095572442264,0.0175544795245949,0.00816587877202251,-0.0163273555970339,0.0188383320986083,0.0149273717281063,-0.00433689049043507,-0.00361459185624272,-0.00029846499272458
-0.00601170775275551,-0.00996756723716976,0.00816587877202251,-0.0244494403722904,-0.003262427166151,-0.0164400740057285,-0.00782260575533097,-0.0163282539133847,-0.0306735024052757,-0.00384101508957687
-0.0227147020398047,-0.0169199949296455,-0.0163273555970339,-0.003262427166151,-0.025344390402365,-0.0158123785076381,-0.00890314998691437,0.00805549127161819,-0.0341031178929639,0.00931827184405736
-0.0115890306421199,0.00764810317969461,0.0188383320986083,-0.0164400740057285,-0.0158123785076381,0.00376957637925337,0.00931643132669118,0.0103413900555198,0.0147817485116656,0.0103822949874725
-0.00950377271433934,-0.0197196310813624,0.0149273717281063,-0.00782260575533097,-0.00890314998691437,0.00931643132669118,0.0347644756172817,-0.00339228983409531,0.00838197597806362,0.00691746951494247
-0.019235418744664,0.0362850196750532,-0.00433689049043507,-0.0163282539133847,0.00805549127161819,0.0103413900555198,-0.00339228983409531,-0.026252147213403,0.00435613603775437,-0.00577655137994575
0.00237196511144011,-0.0287524398149909,-0.00361459185624272,-0.0306735024052757,-0.0341031178929639,0.0147817485116656,0.00838197597806362,0.00435613603775437,-0.0126574317543554,-0.0305450358158732
-0.0130012943293407,0.00826635336763876,-0.00029846499272458,-0.00384101508957687,0.00931827184405736,0.0103822949874725,0.00691746951494247,-0.00577655137994575,-0.0305450358158732,0.0442000072373673
