"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0338297150831744,0.0122520333460719,-0.0108622730343689,-0.0103575194741055,-0.0160478733008038,0.0170807012673489,-0.0115696410340269,0.0249948100081542,0.0275521867236357,0.0104047783177378
0.0122520333460719,0.0164216278832774,-0.00011849837880134,0.00614419571170271,-0.00947825599889832,0.0259238749296908,0.00678868042906445,0.00326252610429753,0.00386591318314106,0.0127233077595672
-0.0108622730343689,-0.00011849837880134,0.0278608890899724,-0.0220128140093471,-0.00559521683566023,0.0128592297378959,-0.0177059617283824,0.00784806286741875,0.0180056494929875,-0.0139023857275099
-0.0103575194741055,0.00614419571170271,-0.0220128140093471,0.00719064547522152,-0.00580923208415706,0.00889808065847585,-0.029522594371121,0.0109183864306038,-0.012221430795768,-0.0255795457318517
-0.0160478733008038,-0.00947825599889832,-0.00559521683566023,-0.00580923208415706,-0.0245043015495143,0.0091197556973207,-0.0109519010972079,0.0217088376542211,-0.0184718815230042,0.0151261527532093
0.0170807012673489,0.0259238749296908,0.0128592297378959,0.00889808065847585,0.0091197556973207,-0.0283792778235696,-0.00808341525161449,0.000132399911278672,0.0380119073617357,-0.0137063263464882
-0.0115696410340269,0.00678868042906445,-0.0177059617283824,-0.029522594371121,-0.0109519010972079,-0.00808341525161449,-0.023008862962414,0.010269269795471,-0.0223201634544905,0.00258467174559004
0.0249948100081542,0.00326252610429753,0.00784806286741875,0.0109183864306038,0.0217088376542211,0.000132399911278672,0.010269269795471,0.0124930136879944,0.00248545389906882,0.0015263603301248
0.0275521867236357,0.00386591318314106,0.0180056494929875,-0.012221430795768,-0.0184718815230042,0.0380119073617357,-0.0223201634544905,0.00248545389906882,0.060132603280761,-0.000270548960667725
0.0104047783177378,0.0127233077595672,-0.0139023857275099,-0.0255795457318517,0.0151261527532093,-0.0137063263464882,0.00258467174559004,0.0015263603301248,-0.000270548960667725,-0.0166585361346042
