"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0125129369960348,0.0280801670321763,0.020034448989897,0.00808773284018475,0.0176587137482713,0.00326760741840058,-0.00565825863139181,-0.0276788274676213,-0.00449594017894927,-0.0110699130780494
0.0280801670321763,-0.0112393090226941,0.0135370871689008,-0.00260172581335079,-0.000128674066691255,-0.0163268351576656,0.00965268911922423,-0.015278863389708,-0.0333177979252055,-0.00558270294468308
0.020034448989897,0.0135370871689008,0.00748739676827817,-0.0070526979311148,0.0256475673738929,-0.00243975570191215,-0.00202460675500463,-0.00190322685674821,0.014066600434088,-0.00035303860801355
0.00808773284018475,-0.00260172581335079,-0.0070526979311148,-0.0272338795386357,0.00282743844889535,0.00605997412191474,-0.0183518779773724,0.0163537277327795,-0.00112437445306011,-0.0186059540483642
0.0176587137482713,-0.000128674066691255,0.0256475673738929,0.00282743844889535,-0.0340984952226399,0.00169800189544921,-0.0258742308859768,-0.000611564928745172,-0.0179252460733293,0.00998609828710634
0.00326760741840058,-0.0163268351576656,-0.00243975570191215,0.00605997412191474,0.00169800189544921,-0.00474779409041393,-0.0408538557993322,-0.0112828368297122,-0.00308895051608458,0.0123726134617911
-0.00565825863139181,0.00965268911922423,-0.00202460675500463,-0.0183518779773724,-0.0258742308859768,-0.0408538557993322,0.00124347022141511,-0.0117344276294295,0.0159955608201875,0.0142348404052912
-0.0276788274676213,-0.015278863389708,-0.00190322685674821,0.0163537277327795,-0.000611564928745172,-0.0112828368297122,-0.0117344276294295,-0.015964527008786,0.0184715094707022,0.00305136780399759
-0.00449594017894927,-0.0333177979252055,0.014066600434088,-0.00112437445306011,-0.0179252460733293,-0.00308895051608458,0.0159955608201875,0.0184715094707022,0.00731964578148869,0.0208862840164575
-0.0110699130780494,-0.00558270294468308,-0.00035303860801355,-0.0186059540483642,0.00998609828710634,0.0123726134617911,0.0142348404052912,0.00305136780399759,0.0208862840164575,-0.0194451582699825
