"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0123476295570534,0.0283645943250075,-0.00324491525794433,-0.00346980278290371,-0.0073835306714424,0.0108049005839739,-0.0292547911655604,0.00348347066112804,-0.017853083211458,-0.024175472939712
0.0283645943250075,-0.0238177005411254,0.0215698175172167,0.00942803074191845,0.0335076492270659,0.00386189831862274,-0.0363506399702826,0.00630768750966681,-0.00269514594022359,0.0263586843896561
-0.00324491525794433,0.0215698175172167,-0.0155853944433288,0.0239494392023038,0.0138802343173265,0.0147698750680564,0.0094468738854838,0.0259030031839346,-0.00898743156214987,0.0189611740259572
-0.00346980278290371,0.00942803074191845,0.0239494392023038,0.0180420084212492,-0.00105329081928519,-0.00373519438632932,0.00324810845434662,0.0043779221036023,-0.0194439682588074,0.0208217598626207
-0.0073835306714424,0.0335076492270659,0.0138802343173265,-0.00105329081928519,-0.0185142603500146,0.000591050625366477,-0.0338023083030233,0.0422873295115881,-0.0146168348630729,-0.00208257988105825
0.0108049005839739,0.00386189831862274,0.0147698750680564,-0.00373519438632932,0.000591050625366477,0.00877741229042832,-0.0373920133349276,-0.00336236234909167,-0.0101498956867589,-0.000282829112005542
-0.0292547911655604,-0.0363506399702826,0.0094468738854838,0.00324810845434662,-0.0338023083030233,-0.0373920133349276,-0.00539503528387768,-0.0125956641877229,0.00385846600316296,0.0185690836807002
0.00348347066112804,0.00630768750966681,0.0259030031839346,0.0043779221036023,0.0422873295115881,-0.00336236234909167,-0.0125956641877229,-0.0211612936226662,0.020005652590802,0.000400779476113843
-0.017853083211458,-0.00269514594022359,-0.00898743156214987,-0.0194439682588074,-0.0146168348630729,-0.0101498956867589,0.00385846600316296,0.020005652590802,-0.0253007569037861,0.0297650362547956
-0.024175472939712,0.0263586843896561,0.0189611740259572,0.0208217598626207,-0.00208257988105825,-0.000282829112005542,0.0185690836807002,0.000400779476113843,0.0297650362547956,-0.0166313973443935
