"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0472524260609103,0.00374553322277091,0.00340709904194168,-0.0187332845082619,-0.014266381129652,0.0249238490838675,-0.0027915744708136,0.0339250874212874,-0.0166328697606727,-0.00761315473751314
0.00374553322277091,0.00314396685334419,-0.025221127171623,-0.0104742116754868,0.00491543344233983,-0.00212902270621532,0.00943748177631955,0.00322867888511679,-0.00410876607411653,-0.0210616497763804
0.00340709904194168,-0.025221127171623,0.00449539351144628,-0.0167314338555891,-0.0113282115305779,-0.0296789918720311,0.0111385183000228,0.0154182754080392,-0.0150383732946917,-0.0105430219049808
-0.0187332845082619,-0.0104742116754868,-0.0167314338555891,-0.0173518332770609,-0.00690720477102947,0.0177789664323557,0.00175492167238583,0.0298431936363746,0.00775188552275391,0.00587773179787496
-0.014266381129652,0.00491543344233983,-0.0113282115305779,-0.00690720477102947,-0.027343817380258,0.000166268978904536,0.0321676173974894,-0.0162474500113297,0.00611231573094744,-0.0183301222254512
0.0249238490838675,-0.00212902270621532,-0.0296789918720311,0.0177789664323557,0.000166268978904536,0.00379558144972072,-0.00615735403210318,-0.00592343868549058,0.00710195452115167,-0.0189921206296299
-0.0027915744708136,0.00943748177631955,0.0111385183000228,0.00175492167238583,0.0321676173974894,-0.00615735403210318,0.0131248192843059,0.0209776251345056,0.0208077790370137,-0.0138626075265755
0.0339250874212874,0.00322867888511679,0.0154182754080392,0.0298431936363746,-0.0162474500113297,-0.00592343868549058,0.0209776251345056,-0.0113534803401401,0.00529267374925535,-0.00256737213717735
-0.0166328697606727,-0.00410876607411653,-0.0150383732946917,0.00775188552275391,0.00611231573094744,0.00710195452115167,0.0208077790370137,0.00529267374925535,-0.0348290643735132,0.00475682910309628
-0.00761315473751314,-0.0210616497763804,-0.0105430219049808,0.00587773179787496,-0.0183301222254512,-0.0189921206296299,-0.0138626075265755,-0.00256737213717735,0.00475682910309628,-0.00661168355939696
