"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0108884690407149,0.0175048311032805,-0.0113577751916081,-0.00521732625628863,-0.0114496453298847,0.0283919051853827,0.00232734252269264,-0.0157520987886407,-0.00583825930939148,-0.0168817498102099
0.0175048311032805,-0.0311338448175394,0.0125103499674748,-0.00491941785037401,-0.011555089646269,0.0183576441185284,-0.0073045147689349,-0.00633269295756791,0.0202738779061362,-0.00776992837685849
-0.0113577751916081,0.0125103499674748,0.01859173541579,-0.00957570234316761,-0.0164810630298232,-0.0169866186828935,-0.0219406498713103,-0.00934322690970059,0.0162597889458282,-0.0434397718613058
-0.00521732625628863,-0.00491941785037401,-0.00957570234316761,0.0101619134114779,0.00269140498305842,-0.00773282893131144,0.00859958747076877,0.0412709221808942,0.00832815269129879,-0.0147610989931001
-0.0114496453298847,-0.011555089646269,-0.0164810630298232,0.00269140498305842,-0.0120728560861904,-0.00112261871223941,0.0121821862638561,0.00616383710167182,0.0190554639361505,0.00202304504932419
0.0283919051853827,0.0183576441185284,-0.0169866186828935,-0.00773282893131144,-0.00112261871223941,-0.01381601644659,0.00704623098011582,0.0128180984705919,0.00714429159140056,-0.00209593392251171
0.00232734252269264,-0.0073045147689349,-0.0219406498713103,0.00859958747076877,0.0121821862638561,0.00704623098011582,-0.00613129801450112,-0.0229000024883968,-0.0124598526165185,-0.00263456456017428
-0.0157520987886407,-0.00633269295756791,-0.00934322690970059,0.0412709221808942,0.00616383710167182,0.0128180984705919,-0.0229000024883968,-0.0185181759586883,0.0303829929801817,-0.0352026534582639
-0.00583825930939148,0.0202738779061362,0.0162597889458282,0.00832815269129879,0.0190554639361505,0.00714429159140056,-0.0124598526165185,0.0303829929801817,0.0390587111265086,-0.0447475801454152
-0.0168817498102099,-0.00776992837685849,-0.0434397718613058,-0.0147610989931001,0.00202304504932419,-0.00209593392251171,-0.00263456456017428,-0.0352026534582639,-0.0447475801454152,0.00128368744589233
