"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
6.71913414997061e-05,-0.0281988801176767,0.00783756584550285,0.0278285020968645,-0.00869583715435652,0.00577050373829761,-0.00972937780385139,0.0101175482188334,-0.000190047392335949,0.0168118491656032
-0.0281988801176767,-0.0399497962905596,-0.0150458141531636,0.0237270166712878,-0.0180229179213633,0.00222947386502738,0.0116272353930605,0.0284600821168366,-0.0188244977028943,-0.0223469737265443
0.00783756584550285,-0.0150458141531636,-0.00111423958367962,-0.00840084230012783,0.0161563779815298,-0.0130514214792514,0.0035321290604707,-0.0129506912461961,0.00246846786623405,-0.0129265585333474
0.0278285020968645,0.0237270166712878,-0.00840084230012783,0.00291192534510936,-0.0271642016621832,0.0226370887778057,0.00110223402471227,0.00988531750431114,-0.029566592426745,0.00846702910511988
-0.00869583715435652,-0.0180229179213633,0.0161563779815298,-0.0271642016621832,-0.0247208404128079,0.0115884848672353,0.00922498283576457,-0.00731348011594137,-0.00562283568207498,0.00388109622131289
0.00577050373829761,0.00222947386502738,-0.0130514214792514,0.0226370887778057,0.0115884848672353,-0.000441590663588531,0.0217650135523979,0.0184581717569826,-0.0166584929819757,-0.00877911342046135
-0.00972937780385139,0.0116272353930605,0.0035321290604707,0.00110223402471227,0.00922498283576457,0.0217650135523979,-0.0197621103799405,-0.0064744951231077,-0.0176495006495192,-0.00554083763982833
0.0101175482188334,0.0284600821168366,-0.0129506912461961,0.00988531750431114,-0.00731348011594137,0.0184581717569826,-0.0064744951231077,0.00190004066647671,-0.0177470805920332,0.032635972407662
-0.000190047392335949,-0.0188244977028943,0.00246846786623405,-0.029566592426745,-0.00562283568207498,-0.0166584929819757,-0.0176495006495192,-0.0177470805920332,0.00364061737506582,-0.00872676104747146
0.0168118491656032,-0.0223469737265443,-0.0129265585333474,0.00846702910511988,0.00388109622131289,-0.00877911342046135,-0.00554083763982833,0.032635972407662,-0.00872676104747146,0.010013477823903
