"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0483058877698137,-0.000378491993087607,0.0116694782776042,-0.00450171246893597,-0.00801103309022247,-0.0158923115378965,-0.0162836738130727,-0.00386828371316512,-0.00477394683056312,-0.0022516909353458
-0.000378491993087607,0.0181338163695632,0.0081768066483841,-0.0170529296977284,0.00592537707648326,0.000990368702800201,-0.00937440162671599,0.00336591023839295,-0.00578260743808741,0.0323110375024481
0.0116694782776042,0.0081768066483841,-0.00560932603487099,-0.0206818054700892,0.0299436516332143,0.00956754597690779,-0.0127254680377037,-0.0100772279452418,-0.0102939173558734,0.0147900029342381
-0.00450171246893597,-0.0170529296977284,-0.0206818054700892,-0.0384277945148816,-0.0118633450706889,-0.000675376053485311,-0.00252424517329563,0.00716635625613079,0.0205981468368343,-0.0165504765230295
-0.00801103309022247,0.00592537707648326,0.0299436516332143,-0.0118633450706889,-0.0258350066579131,0.0109477458804525,0.00418300575899013,0.0124824465722483,-0.0178015694444968,-0.0147292701778924
-0.0158923115378965,0.000990368702800201,0.00956754597690779,-0.000675376053485311,0.0109477458804525,0.0398575578098423,-0.00272259659478495,-0.000364661440518352,0.0228231006607444,0.00491252772989936
-0.0162836738130727,-0.00937440162671599,-0.0127254680377037,-0.00252424517329563,0.00418300575899013,-0.00272259659478495,-0.0142239410781561,0.0238249665354825,-0.0198062796364788,0.00954749539367764
-0.00386828371316512,0.00336591023839295,-0.0100772279452418,0.00716635625613079,0.0124824465722483,-0.000364661440518352,0.0238249665354825,0.0434166619822536,0.0472692894980827,0.0276993290171294
-0.00477394683056312,-0.00578260743808741,-0.0102939173558734,0.0205981468368343,-0.0178015694444968,0.0228231006607444,-0.0198062796364788,0.0472692894980827,-0.0220721555775879,-0.00314532056415829
-0.0022516909353458,0.0323110375024481,0.0147900029342381,-0.0165504765230295,-0.0147292701778924,0.00491252772989936,0.00954749539367764,0.0276993290171294,-0.00314532056415829,-0.00351250585437164
