"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0174259872461312,-0.0186799794474327,-0.0111971852321036,-0.00243119046061035,0.00771784325492613,-0.00879086334076637,-0.00543230454401342,0.024667742836411,-0.00112939153968924,-0.0121535772301174
-0.0186799794474327,0.000908373119148775,-0.0445591613550417,0.00549317207139422,0.00871927120665896,-0.024232432564377,0.0165110986445193,0.0174561429082547,-0.014588125918106,-0.00751631732040142
-0.0111971852321036,-0.0445591613550417,0.0609237906254296,0.0206246868722861,-0.0172003182022632,0.032336443284355,-0.0333348602342173,-0.0177058399989619,-0.000866632244077802,-0.0133192129572565
-0.00243119046061035,0.00549317207139422,0.0206246868722861,0.0153476883206727,0.0222835314933482,0.00101846420025644,-0.0205334603557899,0.0355920528006909,-0.000582865757302913,-0.00404110977706838
0.00771784325492613,0.00871927120665896,-0.0172003182022632,0.0222835314933482,-0.0244960146104204,0.0219970626136342,0.026817926828633,0.00588517225754992,0.00533738866058069,-0.0310377573751851
-0.00879086334076637,-0.024232432564377,0.032336443284355,0.00101846420025644,0.0219970626136342,-0.0135829881990305,0.0182889718855875,-0.0315729520644737,-0.0371829132053259,0.0101340126179744
-0.00543230454401342,0.0165110986445193,-0.0333348602342173,-0.0205334603557899,0.026817926828633,0.0182889718855875,-0.00352869202777981,0.00235343808483396,-0.0165081174229799,0.00209669436354553
0.024667742836411,0.0174561429082547,-0.0177058399989619,0.0355920528006909,0.00588517225754992,-0.0315729520644737,0.00235343808483396,-0.00613165507499622,0.0081124545138985,0.0174163481814915
-0.00112939153968924,-0.014588125918106,-0.000866632244077802,-0.000582865757302913,0.00533738866058069,-0.0371829132053259,-0.0165081174229799,0.0081124545138985,-0.0134331618864691,-0.0204519965830176
-0.0121535772301174,-0.00751631732040142,-0.0133192129572565,-0.00404110977706838,-0.0310377573751851,0.0101340126179744,0.00209669436354553,0.0174163481814915,-0.0204519965830176,-0.0134819713883736
