"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.00321152264609186,-0.007322516939267,0.000821830633740613,0.0483895688178256,0.0164904129816488,0.0129731607065042,-0.0120237415941294,-0.026694953154743,-0.0106443913340435,-0.00146322299914213
-0.007322516939267,-0.0267463466309581,0.00398105584500269,0.00899513627925451,-0.0137069135165257,0.000884077974999461,0.0110381737485444,0.0149157107950647,0.0185444293343079,-0.0167439494460549
0.000821830633740613,0.00398105584500269,0.00353930332070584,0.0147153164462318,0.0206661242567653,-0.015927995020334,-0.0167225807463246,-0.00125697605386971,0.0149355218911333,0.00842376115142479
0.0483895688178256,0.00899513627925451,0.0147153164462318,-0.000911429744900083,-0.028416202454746,0.0231037534136573,0.00175407021517923,-0.0194845365090734,0.0438507716379082,0.0248401765797326
0.0164904129816488,-0.0137069135165257,0.0206661242567653,-0.028416202454746,-0.0170224940483426,-0.0151518255213291,-0.0206149154119716,-0.00922110377426914,-0.000619181488077164,0.013172452893729
0.0129731607065042,0.000884077974999461,-0.015927995020334,0.0231037534136573,-0.0151518255213291,-0.0172044549072393,0.0188286905449202,0.0289971296745971,0.009770755949314,0.0232569129433576
-0.0120237415941294,0.0110381737485444,-0.0167225807463246,0.00175407021517923,-0.0206149154119716,0.0188286905449202,-0.00315990121179479,0.0243588319070354,0.00436958786085347,-0.0123703846926987
-0.026694953154743,0.0149157107950647,-0.00125697605386971,-0.0194845365090734,-0.00922110377426914,0.0289971296745971,0.0243588319070354,0.0351664432849178,-0.0222752925696703,0.00469341023122934
-0.0106443913340435,0.0185444293343079,0.0149355218911333,0.0438507716379082,-0.000619181488077164,0.009770755949314,0.00436958786085347,-0.0222752925696703,-0.00805365168497709,-0.00444824183538636
-0.00146322299914213,-0.0167439494460549,0.00842376115142479,0.0248401765797326,0.013172452893729,0.0232569129433576,-0.0123703846926987,0.00469341023122934,-0.00444824183538636,0.0167217495007248
