"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00961229754346831,-0.0277855901067032,0.0119460495045734,-0.00198446942770231,-0.00208798912277469,-0.0101824878260363,0.00358722880413705,-0.0232905606670962,0.00512270302341495,-0.00392851285686748
-0.0277855901067032,-0.0217235630905319,0.0341910855377147,-0.00425054685409014,-0.00233889205988587,0.000241895501734107,-0.00921844430188396,0.0104634759914848,0.0227518689102198,0.0133302147703273
0.0119460495045734,0.0341910855377147,0.00327390532857013,0.0109782234349745,0.0163070800921358,0.00197190841015069,0.00615495463756176,0.0122125071651348,0.0205291699238276,-0.0185801714850347
-0.00198446942770231,-0.00425054685409014,0.0109782234349745,-0.0375849059770138,-0.0141895465391524,-0.00152767864403952,-0.0262721640253698,0.032759404263104,0.008539954763077,-0.000961135933492533
-0.00208798912277469,-0.00233889205988587,0.0163070800921358,-0.0141895465391524,-0.00884348427765147,0.009398930101495,-0.00266075525741436,-0.0139449684307752,0.0142876554775862,0.0134677894261732
-0.0101824878260363,0.000241895501734107,0.00197190841015069,-0.00152767864403952,0.009398930101495,0.0152534384971016,0.00516656501834074,-0.00862893665706578,-0.00176052472118529,0.0107355972715785
0.00358722880413705,-0.00921844430188396,0.00615495463756176,-0.0262721640253698,-0.00266075525741436,0.00516656501834074,-0.00998881109257805,0.00230009248222412,0.00656656091894595,-0.0237999522940535
-0.0232905606670962,0.0104634759914848,0.0122125071651348,0.032759404263104,-0.0139449684307752,-0.00862893665706578,0.00230009248222412,-0.00561995637276114,-0.00744121477386352,0.00379954009051222
0.00512270302341495,0.0227518689102198,0.0205291699238276,0.008539954763077,0.0142876554775862,-0.00176052472118529,0.00656656091894595,-0.00744121477386352,0.00250637989500415,0.0240291399285212
-0.00392851285686748,0.0133302147703273,-0.0185801714850347,-0.000961135933492533,0.0134677894261732,0.0107355972715785,-0.0237999522940535,0.00379954009051222,0.0240291399285212,0.00628966677241498
