"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0506938364841474,0.0178340844921365,-0.0450717350616148,-0.0381370888574927,0.0135454473601416,-0.00707354354136779,0.00580452689077346,-0.000819453213638297,0.00917441992224962,0.00366163240360579
0.0178340844921365,-0.0156577856972892,0.0379457302126366,0.009174806265696,0.0342015235541844,-0.016987891213642,0.0164729900191642,-0.0294896374430523,0.00752600077890482,-0.00313625172314722
-0.0450717350616148,0.0379457302126366,0.0308278365410546,0.021983745886971,0.0168708457327691,6.38939059390584e-05,0.00648022498605794,0.0073472338783282,-0.0180229557953978,-0.00832547836141002
-0.0381370888574927,0.009174806265696,0.021983745886971,0.0125855862271597,0.0230787275004342,0.00123657105795435,0.0107424271299602,0.000316787507970886,0.0192171435644815,0.00113536505183731
0.0135454473601416,0.0342015235541844,0.0168708457327691,0.0230787275004342,-0.0440744285619412,-0.00788029902703966,0.0114635275086852,0.0139971247893039,0.0055946955817578,-0.0277474340181313
-0.00707354354136779,-0.016987891213642,6.38939059390584e-05,0.00123657105795435,-0.00788029902703966,-0.0145869016980577,-0.010850901820386,-0.0104877221996504,0.0249958820359789,0.0210507792466036
0.00580452689077346,0.0164729900191642,0.00648022498605794,0.0107424271299602,0.0114635275086852,-0.010850901820386,-0.0190662847049087,-0.0304817616808536,0.00410957019718255,-0.023003703051556
-0.000819453213638297,-0.0294896374430523,0.0073472338783282,0.000316787507970886,0.0139971247893039,-0.0104877221996504,-0.0304817616808536,-0.00663691701514497,-0.0380343814360163,0.0221401904422281
0.00917441992224962,0.00752600077890482,-0.0180229557953978,0.0192171435644815,0.0055946955817578,0.0249958820359789,0.00410957019718255,-0.0380343814360163,-0.00493212294042511,-0.00401557354594497
0.00366163240360579,-0.00313625172314722,-0.00832547836141002,0.00113536505183731,-0.0277474340181313,0.0210507792466036,-0.023003703051556,0.0221401904422281,-0.00401557354594497,0.037729284831518
