"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.00308988372177974,-0.0175936880191636,-0.0226460195325677,-0.0255193181689981,-0.0163197211908339,-0.0134105596753199,0.00102630868614312,-0.0219807051682448,-0.018760370365041,0.0457679881982455
-0.0175936880191636,-0.0142706851695404,-0.00806724358011472,-0.0120096642651159,-0.0276560396490153,-0.0327948405645802,0.0310640531745527,-0.0222543239749569,-0.0172379795889504,-0.0152793272330098
-0.0226460195325677,-0.00806724358011472,-0.0159870390214503,-0.00729510456187242,-0.00905382730557181,0.0285171770519361,-0.00902958711791884,-0.00241862085267249,0.00381222922212825,-0.00710997907754327
-0.0255193181689981,-0.0120096642651159,-0.00729510456187242,-0.0293199357910071,0.0202690392357325,-0.00655391409235808,-0.011134467809842,0.0123583798838521,-0.0187119848877581,-0.00689921644740836
-0.0163197211908339,-0.0276560396490153,-0.00905382730557181,0.0202690392357325,-0.0238234675970628,0.0168998289475682,-0.0313039894735436,0.0113790863493949,-0.00748777147003113,0.00399269764984086
-0.0134105596753199,-0.0327948405645802,0.0285171770519361,-0.00655391409235808,0.0168998289475682,0.000442670395325973,-0.000249158375652661,0.0212344802252943,-0.0175205779940147,-0.00801720631215043
0.00102630868614312,0.0310640531745527,-0.00902958711791884,-0.011134467809842,-0.0313039894735436,-0.000249158375652661,0.0222653912396171,0.0217975469171671,-0.0184263248103254,-0.0223587348134427
-0.0219807051682448,-0.0222543239749569,-0.00241862085267249,0.0123583798838521,0.0113790863493949,0.0212344802252943,0.0217975469171671,-0.0164234422565688,-0.00688179693843391,-0.0421836656116879
-0.018760370365041,-0.0172379795889504,0.00381222922212825,-0.0187119848877581,-0.00748777147003113,-0.0175205779940147,-0.0184263248103254,-0.00688179693843391,-0.0156962505131686,0.0302968431984942
0.0457679881982455,-0.0152793272330098,-0.00710997907754327,-0.00689921644740836,0.00399269764984086,-0.00801720631215043,-0.0223587348134427,-0.0421836656116879,0.0302968431984942,-0.0215441460768289
