"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00937340528326325,0.020871041589507,0.00427134656521238,-0.00142689803582993,-0.0132499382769683,0.0200535344520252,-0.00369819233223727,-0.0088580886807504,-0.00680197147056234,0.00493856952372296
0.020871041589507,0.00341471552604542,0.0102773115965973,-0.00667897622898277,-0.0297969122051566,0.000305606446070644,-0.0159591189446975,-0.0219388672140503,0.0212112664224067,-0.0216970905785543
0.00427134656521238,0.0102773115965973,0.00360082152562622,-0.0124328717283446,-0.0068239925129443,0.00663149988303308,0.013288300094664,-0.0135542363553131,0.0267458903919486,-0.0042388711153783
-0.00142689803582993,-0.00667897622898277,-0.0124328717283446,-0.0133770253318599,0.00308385818389552,-0.00916327564485289,-0.0120592374156968,-0.0266416757951629,0.00449142806601006,-0.0113329864454115
-0.0132499382769683,-0.0297969122051566,-0.0068239925129443,0.00308385818389552,0.0301249064083463,-0.00516414095571925,0.0338223737363392,0.00574433088021239,-0.0159887346588863,-0.00115491160840555
0.0200535344520252,0.000305606446070644,0.00663149988303308,-0.00916327564485289,-0.00516414095571925,-0.015386384340627,-0.0133084548908437,0.0398545364595387,-0.00487856178428403,-0.00858790293089246
-0.00369819233223727,-0.0159591189446975,0.013288300094664,-0.0120592374156968,0.0338223737363392,-0.0133084548908437,-0.03095099078183,0.00751671819496881,-0.0136089258004435,0.0159439971375467
-0.0088580886807504,-0.0219388672140503,-0.0135542363553131,-0.0266416757951629,0.00574433088021239,0.0398545364595387,0.00751671819496881,-0.0205310911558993,-0.00832551466652338,-0.0184790648978767
-0.00680197147056234,0.0212112664224067,0.0267458903919486,0.00449142806601006,-0.0159887346588863,-0.00487856178428403,-0.0136089258004435,-0.00832551466652338,0.0104367177441727,0.0335606161125716
0.00493856952372296,-0.0216970905785543,-0.0042388711153783,-0.0113329864454115,-0.00115491160840555,-0.00858790293089246,0.0159439971375467,-0.0184790648978767,0.0335606161125716,0.0283246093664259
