"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0214048520989189,-0.0211466783000346,-0.00201560227899596,0.0167262044835675,0.00586345100183371,0.017338357756429,0.0320404881280739,-0.0153607099861234,0.0187539584322773,-0.0126511480391304
-0.0211466783000346,0.0208641775816051,0.0140279831705334,-0.0041339887306218,0.0205163102763388,0.00653469269927122,0.00541434918977427,-0.00164023957287425,0.01697142383973,-0.000928118564646731
-0.00201560227899596,0.0140279831705334,0.00433671089562475,0.00880277790992641,-0.0103160774747582,-0.0337596375298335,-0.0136133841687181,-0.0127350939536951,-0.00588544071649808,-0.00779441471966572
0.0167262044835675,-0.0041339887306218,0.00880277790992641,0.00546535323359021,-0.0167115631064304,0.0120007769580054,-0.0113931330835827,0.0173117879037939,-0.0252985055843038,0.0134206336732181
0.00586345100183371,0.0205163102763388,-0.0103160774747582,-0.0167115631064304,0.0062396568941482,-0.0050705534212567,-0.0126797706865752,0.00590108591895013,-0.0237371688998667,-0.00735454009607903
0.017338357756429,0.00653469269927122,-0.0337596375298335,0.0120007769580054,-0.0050705534212567,-0.0191726252222105,0.0230818202912162,-0.0248045137349507,0.0290379512369954,-0.00221308683588354
0.0320404881280739,0.00541434918977427,-0.0136133841687181,-0.0113931330835827,-0.0126797706865752,0.0230818202912162,-0.0360983216606551,0.00651403633480207,0.0182194144011898,0.00145127198945718
-0.0153607099861234,-0.00164023957287425,-0.0127350939536951,0.0173117879037939,0.00590108591895013,-0.0248045137349507,0.00651403633480207,0.0138678147272201,0.0105476083216689,-0.000547154009200166
0.0187539584322773,0.01697142383973,-0.00588544071649808,-0.0252985055843038,-0.0237371688998667,0.0290379512369954,0.0182194144011898,0.0105476083216689,0.0262184085178572,-0.0355259096024593
-0.0126511480391304,-0.000928118564646731,-0.00779441471966572,0.0134206336732181,-0.00735454009607903,-0.00221308683588354,0.00145127198945718,-0.000547154009200166,-0.0355259096024593,0.0271928034093108
