"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0583884408217089,0.0103562478543712,-0.00681717306141001,-0.00263513082174933,0.0212267746209717,-0.0197654902607288,-0.0128937934569878,-0.0146734377118056,0.0124883652115969,0.021172569964872
0.0103562478543712,-0.00256507339788832,-0.0241419043221987,-0.00828464354010539,0.0421930112573944,0.00934554315688775,0.0170089099691673,-0.034480209579935,-0.003770019978486,-0.0195000927562127
-0.00681717306141001,-0.0241419043221987,-0.0175293167411414,0.0186999721605406,0.016401297735332,0.0275247222581561,-0.0206751414401188,0.0114587563583533,0.00122815249041961,-0.0170576503752616
-0.00263513082174933,-0.00828464354010539,0.0186999721605406,0.000829753809094269,-0.00830604273699588,-0.0124897302694924,0.000873838967459503,0.00875543941848279,-0.00383487424082474,-0.0142418192095536
0.0212267746209717,0.0421930112573944,0.016401297735332,-0.00830604273699588,-0.0136635359852923,0.0321995802351666,-0.00192829252944995,-0.0308362650300294,0.0186613522871112,0.0170699647957049
-0.0197654902607288,0.00934554315688775,0.0275247222581561,-0.0124897302694924,0.0321995802351666,-0.012928242310264,-0.00562951218245759,-0.0172709242635219,0.0196826531293723,0.000337265491283041
-0.0128937934569878,0.0170089099691673,-0.0206751414401188,0.000873838967459503,-0.00192829252944995,-0.00562951218245759,-0.0126105668857369,0.0108393190011621,-0.0153800947626982,0.00196078003864337
-0.0146734377118056,-0.034480209579935,0.0114587563583533,0.00875543941848279,-0.0308362650300294,-0.0172709242635219,0.0108393190011621,-0.0121702050130683,0.0134732942820103,0.017270483066106
0.0124883652115969,-0.003770019978486,0.00122815249041961,-0.00383487424082474,0.0186613522871112,0.0196826531293723,-0.0153800947626982,0.0134732942820103,-0.0148563174626998,0.007612524292653
0.021172569964872,-0.0195000927562127,-0.0170576503752616,-0.0142418192095536,0.0170699647957049,0.000337265491283041,0.00196078003864337,0.017270483066106,0.007612524292653,0.0153196506606737
