"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0246985923162074,0.0110935364934496,-0.00322642714215455,0.0103083945316632,-0.0349956717334898,0.00533658062359193,-0.0175011049008665,-0.00469218120391038,0.0165196674738159,-0.0185996857501341
0.0110935364934496,-0.0151932714780731,-0.014490463426751,-0.0354795204682511,0.0299353536998253,0.00128038479098841,0.00156600683821768,0.0223450114095445,-0.0113498491855587,0.00120143553331724
-0.00322642714215455,-0.014490463426751,0.0047527538308751,0.0110037194375585,0.0283856634692049,-0.000516143142324269,-0.0151549655597096,0.0166101501170618,0.00276780917082982,-0.0095797759804396
0.0103083945316632,-0.0354795204682511,0.0110037194375585,-0.0126769574900315,0.0274559994843941,0.00226056627192129,0.0391774594035606,0.0223411130506222,-0.00352692992027034,0.0250308943666994
-0.0349956717334898,0.0299353536998253,0.0283856634692049,0.0274559994843941,-0.0292333209638778,0.00795022261218401,0.011707388715862,0.025647863874461,-0.0259652978223884,0.0100417725041101
0.00533658062359193,0.00128038479098841,-0.000516143142324269,0.00226056627192129,0.00795022261218401,-0.0119648915903266,0.00604277521549562,-0.00242202910038255,-0.0122952888375757,-0.00848936397901271
-0.0175011049008665,0.00156600683821768,-0.0151549655597096,0.0391774594035606,0.011707388715862,0.00604277521549562,0.0410353511910054,-0.00265470749574572,0.00241164318566974,-0.00267306373479717
-0.00469218120391038,0.0223450114095445,0.0166101501170618,0.0223411130506222,0.025647863874461,-0.00242202910038255,-0.00265470749574572,-0.0177900709222889,0.009853239144939,0.0097210529935046
0.0165196674738159,-0.0113498491855587,0.00276780917082982,-0.00352692992027034,-0.0259652978223884,-0.0122952888375757,0.00241164318566974,0.009853239144939,-0.0095046983694919,-0.0211030693227704
-0.0185996857501341,0.00120143553331724,-0.0095797759804396,0.0250308943666994,0.0100417725041101,-0.00848936397901271,-0.00267306373479717,0.0097210529935046,-0.0211030693227704,-0.013242981505452
