"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.021176517565004,0.022893551241025,0.0484771044180891,0.0398433998523648,0.00532489671440704,-0.0204396580341835,-0.0110703168516034,0.0253040385695087,-0.00378635505182527,0.00646272467408248
0.022893551241025,0.00154376755649439,0.0193433878590817,0.0183896058506075,-0.00238496483662916,0.0250156401463803,-0.00664271377190875,-0.0104735686563709,-0.000666875722629533,-0.0228610968545524
0.0484771044180891,0.0193433878590817,0.00029155539043586,-0.0163335408821799,0.00913340103290325,-0.00432534392292933,-0.00112600169949147,-0.0156891139732846,0.0188127901366109,-0.0197170064220126
0.0398433998523648,0.0183896058506075,-0.0163335408821799,0.01341942158471,0.0198794998079328,0.00139966655178187,-0.00748035323667944,0.0372339235329914,-0.0183144945797841,-0.00127146817209211
0.00532489671440704,-0.00238496483662916,0.00913340103290325,0.0198794998079328,0.0261763655969469,0.0161081145528328,-0.00699554311150612,0.0136282087800862,0.0290002343392644,-0.0221393726226005
-0.0204396580341835,0.0250156401463803,-0.00432534392292933,0.00139966655178187,0.0161081145528328,0.00635449252060194,0.00512067847048593,0.00925281825268228,0.00308640183108191,0.0203971039449395
-0.0110703168516034,-0.00664271377190875,-0.00112600169949147,-0.00748035323667944,-0.00699554311150612,0.00512067847048593,0.00310207276798578,-0.0199567508469807,-0.00548524833513809,0.0240571453637091
0.0253040385695087,-0.0104735686563709,-0.0156891139732846,0.0372339235329914,0.0136282087800862,0.00925281825268228,-0.0199567508469807,0.00580763708985781,0.00214756953882225,-0.00991690342763642
-0.00378635505182527,-0.000666875722629533,0.0188127901366109,-0.0183144945797841,0.0290002343392644,0.00308640183108191,-0.00548524833513809,0.00214756953882225,0.0178872872790617,0.0125091402313407
0.00646272467408248,-0.0228610968545524,-0.0197170064220126,-0.00127146817209211,-0.0221393726226005,0.0203971039449395,0.0240571453637091,-0.00991690342763642,0.0125091402313407,0.00136721772003972
