"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0229422827440861,-0.000799383619219614,-0.0126427839346394,-0.00232604273386219,-0.0120243906979607,0.00809251476600137,0.00240344053905468,0.0107778427768417,-0.0152449177899514,0.00623697779015311
-0.000799383619219614,-0.0556262692173147,0.0146079544074291,-0.014612649814585,0.0111877242144495,0.028519274384493,-0.00818968802958459,0.0199775563839689,-0.00446809454706738,0.0223835958694197
-0.0126427839346394,0.0146079544074291,-0.0131695933108466,0.00505729120009913,-0.0108099224987445,-0.00705189586717903,0.0154212624555546,0.0153546903978162,0.000124329537260776,0.018437698203124
-0.00232604273386219,-0.014612649814585,0.00505729120009913,0.00453669854709497,-0.0169597995275288,-0.0127904994029327,-0.0097744218919273,-0.0349899350028547,-0.00442521793929801,-0.00177581331381719
-0.0120243906979607,0.0111877242144495,-0.0108099224987445,-0.0169597995275288,-0.0110127789562672,0.0372223847538452,0.0319239337269223,0.0239529717754989,-0.0117458639472604,-0.031691380313846
0.00809251476600137,0.028519274384493,-0.00705189586717903,-0.0127904994029327,0.0372223847538452,-0.00387991284427847,0.00520400834531275,-0.0182836842945094,0.0125355504347813,-0.0137651326465631
0.00240344053905468,-0.00818968802958459,0.0154212624555546,-0.0097744218919273,0.0319239337269223,0.00520400834531275,0.00318272282544454,0.0220466434053772,0.0173512784799811,-0.0338981901696551
0.0107778427768417,0.0199775563839689,0.0153546903978162,-0.0349899350028547,0.0239529717754989,-0.0182836842945094,0.0220466434053772,-0.0270134242864428,-0.00164628300224642,-0.00826071837960006
-0.0152449177899514,-0.00446809454706738,0.000124329537260776,-0.00442521793929801,-0.0117458639472604,0.0125355504347813,0.0173512784799811,-0.00164628300224642,0.018433795797412,0.0127531872244154
0.00623697779015311,0.0223835958694197,0.018437698203124,-0.00177581331381719,-0.031691380313846,-0.0137651326465631,-0.0338981901696551,-0.00826071837960006,0.0127531872244154,0.0344381943248113
