"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.00863670187232455,-0.0308103148942316,-0.00651532991595982,-0.00535737535234362,-0.00135196643529342,0.0123738496257836,-0.0189293903339279,-0.00953830101839795,0.0229883033164418,-0.0254826934752657
-0.0308103148942316,0.0186610750275585,0.0331792828150534,-0.0159240467378653,-0.0135778578572892,-0.0344697122903457,-0.0121597740957679,-0.0452251053976638,-0.00253045911880241,0.0061845596965161
-0.00651532991595982,0.0331792828150534,-0.0334633540715968,0.00133837683157435,-0.0238845002348152,0.0250330058477305,-0.028127539869836,-0.00432863629837632,-0.0111543827404773,0.00927497369749302
-0.00535737535234362,-0.0159240467378653,0.00133837683157435,-0.0116585060688833,-0.00383133824790727,-0.0193501657197765,-0.0257091447652669,-0.0284325048255977,0.0133355999012398,-0.0088191191424069
-0.00135196643529342,-0.0135778578572892,-0.0238845002348152,-0.00383133824790727,-0.0184082420650911,-0.0165872839476892,0.0137602241987101,0.0156690130890404,0.0278561233560663,-0.00471045038938942
0.0123738496257836,-0.0344697122903457,0.0250330058477305,-0.0193501657197765,-0.0165872839476892,0.00336987238385811,-0.0102981555408332,-0.00216153306812523,0.0197276855060978,0.010864391277867
-0.0189293903339279,-0.0121597740957679,-0.028127539869836,-0.0257091447652669,0.0137602241987101,-0.0102981555408332,-0.013217317073161,-0.00843156641689857,-0.0253031825660898,0.0348391576520069
-0.00953830101839795,-0.0452251053976638,-0.00432863629837632,-0.0284325048255977,0.0156690130890404,-0.00216153306812523,-0.00843156641689857,-0.0252931474606414,0.0280260390071157,-0.0449836989816302
0.0229883033164418,-0.00253045911880241,-0.0111543827404773,0.0133355999012398,0.0278561233560663,0.0197276855060978,-0.0253031825660898,0.0280260390071157,-0.0354474250931664,-0.00430211276012273
-0.0254826934752657,0.0061845596965161,0.00927497369749302,-0.0088191191424069,-0.00471045038938942,0.010864391277867,0.0348391576520069,-0.0449836989816302,-0.00430211276012273,0.0342675944399641
