"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00614980154109335,-0.00224949344771089,-0.00940796887280402,-0.044539496873235,0.0222708836794683,-0.00031456004397218,-0.00830776282397871,-0.00609302309939967,0.0327329516434752,-0.00800216533916511
-0.00224949344771089,-0.0429346776351341,-0.0181056352377263,-0.00904496947414252,-0.00988574333700396,-0.00542780243320255,0.00552690650285014,0.00853983087114246,-0.0180543751597961,-0.000669391781638327
-0.00940796887280402,-0.0181056352377263,0.0113938210848779,-0.0304479915520645,-0.018811264879089,0.0126950816389673,0.00309856121784068,-0.0213045952223484,0.0165903338167822,-0.0123849759683244
-0.044539496873235,-0.00904496947414252,-0.0304479915520645,0.04071589522983,-0.00792209286276903,-0.0154735223231048,0.00068478025622732,0.0326919217092371,-0.00589773652866811,-0.0088298265757065
0.0222708836794683,-0.00988574333700396,-0.018811264879089,-0.00792209286276903,-0.0274251132250101,-0.00548803201318377,-0.0222204670280388,-0.010982420354385,-0.0416190932856934,-0.00183675268345072
-0.00031456004397218,-0.00542780243320255,0.0126950816389673,-0.0154735223231048,-0.00548803201318377,-0.0284871814126747,-0.00375661406889361,0.0157313567841944,0.00461354310739524,0.00559334542051166
-0.00830776282397871,0.00552690650285014,0.00309856121784068,0.00068478025622732,-0.0222204670280388,-0.00375661406889361,-0.0574110363046628,0.00390248887487566,0.0199459715262508,-0.00832186282236568
-0.00609302309939967,0.00853983087114246,-0.0213045952223484,0.0326919217092371,-0.010982420354385,0.0157313567841944,0.00390248887487566,0.0481935902767781,0.00264649015375086,-0.0199332365213943
0.0327329516434752,-0.0180543751597961,0.0165903338167822,-0.00589773652866811,-0.0416190932856934,0.00461354310739524,0.0199459715262508,0.00264649015375086,-0.0128869251456117,-0.0136708413152333
-0.00800216533916511,-0.000669391781638327,-0.0123849759683244,-0.0088298265757065,-0.00183675268345072,0.00559334542051166,-0.00832186282236568,-0.0199332365213943,-0.0136708413152333,-0.0368845747102008
