"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0125686329686973,-0.0392541214223546,-0.00990272126688466,-0.0282303300837402,0.000174113861651298,0.0199967474581104,0.00429874683112394,-0.00163033800506422,-0.00847100805179397,0.0116946260925551
-0.0392541214223546,0.0026920600213435,-0.00169143393609544,0.00799688699384497,-0.014550343025045,-0.00421062358800451,-0.0337664492262554,-0.0182672205373405,0.00341624608329403,-0.000961419167774663
-0.00990272126688466,-0.00169143393609544,0.0659048901083383,0.0104013249548207,-0.025895719591631,-0.00603306303674256,-0.0213492046788021,0.0307753325702935,0.0240650170950011,0.0265629481839509
-0.0282303300837402,0.00799688699384497,0.0104013249548207,0.052345263753087,-0.0259465776635191,0.00806264329626674,0.0106706072957802,0.00820065317263362,-0.0156070262992745,-0.000416008682893175
0.000174113861651298,-0.014550343025045,-0.025895719591631,-0.0259465776635191,0.0280717282239759,-0.0153410173674341,-0.0332043583335499,0.00989934072370184,-0.000447367237349595,0.00123433921264665
0.0199967474581104,-0.00421062358800451,-0.00603306303674256,0.00806264329626674,-0.0153410173674341,0.00571805189447976,-0.0086162609219349,-0.0384214308271748,0.0149187446648054,-0.0270829025031406
0.00429874683112394,-0.0337664492262554,-0.0213492046788021,0.0106706072957802,-0.0332043583335499,-0.0086162609219349,0.0455985908843876,-0.0400946297150707,-0.0055742293011436,0.0184526456191155
-0.00163033800506422,-0.0182672205373405,0.0307753325702935,0.00820065317263362,0.00989934072370184,-0.0384214308271748,-0.0400946297150707,-0.00527113680007605,-0.0131150663098049,-0.00294968572079479
-0.00847100805179397,0.00341624608329403,0.0240650170950011,-0.0156070262992745,-0.000447367237349595,0.0149187446648054,-0.0055742293011436,-0.0131150663098049,0.00826889740437968,-0.010620402182374
0.0116946260925551,-0.000961419167774663,0.0265629481839509,-0.000416008682893175,0.00123433921264665,-0.0270829025031406,0.0184526456191155,-0.00294968572079479,-0.010620402182374,0.0127522095338824
