"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.00987611543840761,-0.00516031720194006,0.0262157919225579,-0.0478449947551127,0.0105157070579455,-0.00422919460273693,-0.00193696686974125,-0.0196491219498697,0.014123941190828,-0.0276845007414426
-0.00516031720194006,-0.0131879208602824,-0.009120719018374,-0.00344914501231463,0.0173045684132925,0.0118427421861344,0.00615268612322714,-0.0141821017580901,-0.0100348346949793,-0.00395976486475302
0.0262157919225579,-0.009120719018374,-0.0311893708313442,-0.0174801705066738,0.00374471543855044,-0.0418757579125141,0.00834534303942399,0.00684004493734301,0.00345733535095209,-0.0185785949884447
-0.0478449947551127,-0.00344914501231463,-0.0174801705066738,0.00541044860750553,-0.0187920698838759,-0.00419997994998482,-0.00598385995990152,0.0170352817002172,-0.0143898433266339,0.00866325438943799
0.0105157070579455,0.0173045684132925,0.00374471543855044,-0.0187920698838759,-0.0229450145131463,-0.0134888803030679,0.0156806256578527,0.00995057313846206,0.0224963524470697,-0.00615193355807844
-0.00422919460273693,0.0118427421861344,-0.0418757579125141,-0.00419997994998482,-0.0134888803030679,-0.0390020102845683,-0.00726507959612244,0.0137865647148042,-0.00308154446884132,0.00231269245606407
-0.00193696686974125,0.00615268612322714,0.00834534303942399,-0.00598385995990152,0.0156806256578527,-0.00726507959612244,0.0185354692797826,-0.00148753749015752,0.0072548433914472,0.0199109220808449
-0.0196491219498697,-0.0141821017580901,0.00684004493734301,0.0170352817002172,0.00995057313846206,0.0137865647148042,-0.00148753749015752,0.0401183988665201,0.00199779361802483,-0.0152777158216025
0.014123941190828,-0.0100348346949793,0.00345733535095209,-0.0143898433266339,0.0224963524470697,-0.00308154446884132,0.0072548433914472,0.00199779361802483,0.0200824602657383,0.0263304068096189
-0.0276845007414426,-0.00395976486475302,-0.0185785949884447,0.00866325438943799,-0.00615193355807844,0.00231269245606407,0.0199109220808449,-0.0152777158216025,0.0263304068096189,-0.0326459445878083
