"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0218463870635391,0.0201689630606423,0.00407584902914851,-0.0280245013595669,-0.0294420967009863,-0.0103392926975922,-0.0384676090911367,-0.00164142707448915,0.0124897492764749,-0.0309382978052871
0.0201689630606423,0.0070069415003319,-0.00181477006710942,0.00395299501725924,0.029865885134791,0.0223266570498112,0.0232876620921532,0.00538952963940778,-0.00426875227231125,0.00848715338160366
0.00407584902914851,-0.00181477006710942,-0.0180578745372568,-0.021372019397821,0.00689381374257703,0.0153172178184526,0.0187269465254178,-0.0110251191692682,-0.0111906049213408,0.0143902659415662
-0.0280245013595669,0.00395299501725924,-0.021372019397821,0.026158393199378,-0.00797284950853163,-0.0164701221045316,0.0192931177657567,-0.0046286696113531,0.0078627689151407,-0.0273844431844902
-0.0294420967009863,0.029865885134791,0.00689381374257703,-0.00797284950853163,0.0258588337752297,-0.0164336032940637,-0.0362026816394197,-0.013592042771935,0.00120098331492222,0.00211344298688554
-0.0103392926975922,0.0223266570498112,0.0153172178184526,-0.0164701221045316,-0.0164336032940637,0.0133964717174564,-0.00414558305610687,-0.00729557835555508,0.00668300671197611,0.0212235039234649
-0.0384676090911367,0.0232876620921532,0.0187269465254178,0.0192931177657567,-0.0362026816394197,-0.00414558305610687,0.00334124366529776,0.00423687232987549,-0.00993941565744823,0.0261420808854225
-0.00164142707448915,0.00538952963940778,-0.0110251191692682,-0.0046286696113531,-0.013592042771935,-0.00729557835555508,0.00423687232987549,0.00998029886176144,0.00520417776942216,0.0248689542557919
0.0124897492764749,-0.00426875227231125,-0.0111906049213408,0.0078627689151407,0.00120098331492222,0.00668300671197611,-0.00993941565744823,0.00520417776942216,0.0405577381968147,-7.21280904153562e-05
-0.0309382978052871,0.00848715338160366,0.0143902659415662,-0.0273844431844902,0.00211344298688554,0.0212235039234649,0.0261420808854225,0.0248689542557919,-7.21280904153562e-05,0.0245390294200306
