"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0257724194522433,-0.00167524589267025,0.000863513722805517,0.0195496370309432,-0.0253394361028209,-0.000471673273799375,-0.0156771954224907,-0.0112095981559579,0.0173957071738367,-0.00108979210787523
-0.00167524589267025,0.013734515340869,-0.0118109228674853,-0.00210566963080531,-0.0150504431940486,0.00725827238200144,-0.0333361029058429,-0.013881071795284,-0.00396279974864899,-0.00281073260607671
0.000863513722805517,-0.0118109228674853,0.00142108645102623,-0.018467974054172,0.0164259160967335,-0.00566527967156566,-0.0024933086545814,0.00429462362111013,0.016357232648571,0.0139892193251003
0.0195496370309432,-0.00210566963080531,-0.018467974054172,-0.0172992033114311,0.0378129657161832,0.0248191382568578,0.00337444314597337,-0.0150002714838791,0.0194185346106409,0.0472040449381084
-0.0253394361028209,-0.0150504431940486,0.0164259160967335,0.0378129657161832,-0.0282775405154041,-0.0102737320824684,0.0102718414090367,0.0477224447530551,0.0252224063109816,0.00442150397389061
-0.000471673273799375,0.00725827238200144,-0.00566527967156566,0.0248191382568578,-0.0102737320824684,-0.0188196151748856,0.00239625164658874,-0.046137356719082,-0.018765655617454,-0.0129887548373634
-0.0156771954224907,-0.0333361029058429,-0.0024933086545814,0.00337444314597337,0.0102718414090367,0.00239625164658874,0.00501548891468018,0.0264944120616987,-0.031794377018172,0.00882470572358892
-0.0112095981559579,-0.013881071795284,0.00429462362111013,-0.0150002714838791,0.0477224447530551,-0.046137356719082,0.0264944120616987,-0.0184533255538439,0.0172322899578521,-0.0268496828272767
0.0173957071738367,-0.00396279974864899,0.016357232648571,0.0194185346106409,0.0252224063109816,-0.018765655617454,-0.031794377018172,0.0172322899578521,0.0358882876938616,-0.000186834099336775
-0.00108979210787523,-0.00281073260607671,0.0139892193251003,0.0472040449381084,0.00442150397389061,-0.0129887548373634,0.00882470572358892,-0.0268496828272767,-0.000186834099336775,-0.0302245664724337
