"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0237426922063054,0.0217051972577444,-0.00741687076785255,-0.0219456180983537,-0.0138339472040575,-0.0528369306728702,0.0141263853649872,0.00219874508910275,-0.00944900274302831,-0.00811812142185895
0.0217051972577444,0.0117215693527348,-0.015083999392342,0.02432497240987,0.00436024879577552,-0.016096126784568,-0.00343323594937074,0.017557737734751,-0.0150098621289448,-0.0335977432040171
-0.00741687076785255,-0.015083999392342,-0.0469000926819565,0.0144916546871881,0.0104502996837176,0.0301777311738438,-0.0230897818499458,0.00959969879602239,-0.0157471455992359,-0.0152322612128775
-0.0219456180983537,0.02432497240987,0.0144916546871881,-0.00399922169327542,0.011999873180873,-0.0167551926509294,-0.00148146136717642,-0.00754284129901004,-0.0210819968457969,0.0386345705643527
-0.0138339472040575,0.00436024879577552,0.0104502996837176,0.011999873180873,0.0133931617323292,-0.00785952514940809,-0.0136915978445806,0.000502032702620114,0.0107736020089338,0.0223703633549821
-0.0528369306728702,-0.016096126784568,0.0301777311738438,-0.0167551926509294,-0.00785952514940809,0.0211270422175884,0.00445721999929101,0.000157077640232334,0.00214515259287365,0.015523060945946
0.0141263853649872,-0.00343323594937074,-0.0230897818499458,-0.00148146136717642,-0.0136915978445806,0.00445721999929101,-0.00997609184625969,-0.0155599245776858,-0.0122495113341439,-0.01281640907786
0.00219874508910275,0.017557737734751,0.00959969879602239,-0.00754284129901004,0.000502032702620114,0.000157077640232334,-0.0155599245776858,-0.00946591670117347,0.0087538557231562,0.00557593124653272
-0.00944900274302831,-0.0150098621289448,-0.0157471455992359,-0.0210819968457969,0.0107736020089338,0.00214515259287365,-0.0122495113341439,0.0087538557231562,-0.0167022369161689,0.00374254811994416
-0.00811812142185895,-0.0335977432040171,-0.0152322612128775,0.0386345705643527,0.0223703633549821,0.015523060945946,-0.01281640907786,0.00557593124653272,0.00374254811994416,0.00675770154056767
