"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0326936213806742,-0.00209547258004626,-0.0145861398852416,-0.002627580368697,-0.0139799741632067,0.00944119592576802,0.0027453005268425,-0.0189488380067262,-0.0336987935330286,0.0203143943772801
-0.00209547258004626,-0.00534827322200448,-0.0388689952417233,-0.023274703758406,-0.0041469318029959,0.02540196652914,0.0283279789424132,0.0073320793070076,-0.0228415858481424,-0.012802560991726
-0.0145861398852416,-0.0388689952417233,-0.0374041856516147,0.0192818691266149,-0.00465914704749698,-0.00979145062075001,0.016941588098088,-0.00314486497175751,0.00368677516851537,0.00777216422625881
-0.002627580368697,-0.023274703758406,0.0192818691266149,-0.0119228791426298,-0.0194237075587397,-0.00244117194538594,-0.0301758113930889,0.00124604313394542,-0.0271555532761707,0.0213434006873931
-0.0139799741632067,-0.0041469318029959,-0.00465914704749698,-0.0194237075587397,-0.0367229715366274,-0.00890995666704946,-0.0024368008890678,0.0102177133293242,2.04014817155852e-05,-0.0128089110423726
0.00944119592576802,0.02540196652914,-0.00979145062075001,-0.00244117194538594,-0.00890995666704946,-0.0126378669377861,0.0195208565781264,0.00266601834688189,-0.00989941640310947,-0.00761762862861936
0.0027453005268425,0.0283279789424132,0.016941588098088,-0.0301758113930889,-0.0024368008890678,0.0195208565781264,0.000822848346450877,-0.0182693844998394,-0.0163360378288791,-0.00622920829381127
-0.0189488380067262,0.0073320793070076,-0.00314486497175751,0.00124604313394542,0.0102177133293242,0.00266601834688189,-0.0182693844998394,-0.0122576686659362,-0.0120593419545979,-0.00621727142140793
-0.0336987935330286,-0.0228415858481424,0.00368677516851537,-0.0271555532761707,2.04014817155852e-05,-0.00989941640310947,-0.0163360378288791,-0.0120593419545979,0.0268720221657345,0.0176504437420378
0.0203143943772801,-0.012802560991726,0.00777216422625881,0.0213434006873931,-0.0128089110423726,-0.00761762862861936,-0.00622920829381127,-0.00621727142140793,0.0176504437420378,0.0188625411369304
