"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0140976209751452,0.010720376590243,-0.0165127445050574,0.0172681190265733,0.0193978973730679,0.00762536859325647,0.0193999147071199,-0.000538089042963766,0.0212064561701737,-0.0289472514547345
0.010720376590243,-0.0360270555854649,0.00939107594022103,-0.0356483519160733,-0.000228606384860812,0.0118471216294019,-0.0164146797276972,0.00147301315034703,0.00191864959792497,-0.000163700686638274
-0.0165127445050574,0.00939107594022103,-0.00467038214209157,-0.0174991199854486,0.00319135067598751,0.0120916980985704,-0.0162287967019304,0.0178030011512676,0.0260598770532461,-0.0075538625821967
0.0172681190265733,-0.0356483519160733,-0.0174991199854486,0.0206378973132593,-0.0207628444929549,-0.0344172047302633,-0.00433619535898662,-0.000175209247113653,0.0374372501475291,-0.0212733239098659
0.0193978973730679,-0.000228606384860812,0.00319135067598751,-0.0207628444929549,0.0310000399357103,0.0188319442886419,-0.00261231718276127,0.00741220303253092,0.00308861101909526,0.038413354995214
0.00762536859325647,0.0118471216294019,0.0120916980985704,-0.0344172047302633,0.0188319442886419,-0.0372094659053608,-0.0217774133594906,0.0150933392482793,-0.00181886537144309,0.0245274987433641
0.0193999147071199,-0.0164146797276972,-0.0162287967019304,-0.00433619535898662,-0.00261231718276127,-0.0217774133594906,0.0111538885818153,-0.00608953133052838,0.0102396999870987,-0.0420535537927782
-0.000538089042963766,0.00147301315034703,0.0178030011512676,-0.000175209247113653,0.00741220303253092,0.0150933392482793,-0.00608953133052838,-0.0103580026546059,0.024292973759674,0.00170829987569026
0.0212064561701737,0.00191864959792497,0.0260598770532461,0.0374372501475291,0.00308861101909526,-0.00181886537144309,0.0102396999870987,0.024292973759674,-0.0127147371531378,-0.0462155958283863
-0.0289472514547345,-0.000163700686638274,-0.0075538625821967,-0.0212733239098659,0.038413354995214,0.0245274987433641,-0.0420535537927782,0.00170829987569026,-0.0462155958283863,0.010649439400333
