"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0414670832132267,0.000824339992260638,0.0354415987101329,0.00720438291194522,0.0323550249730829,0.00946714699501349,-0.00782812528355925,-0.00801303479323239,-0.034497638034814,0.0221976332304725
0.000824339992260638,-0.0207695897272117,0.00358278612348913,0.0298369551211565,0.0141317398294804,0.00277463629676484,0.0112167793497773,0.00443684759470904,0.00480661922849066,0.0159241232524522
0.0354415987101329,0.00358278612348913,0.0120355618602911,0.00422232586922281,0.0274842737748428,0.0098803283959859,0.00868927916232358,0.00955750317292511,-0.00787936130659228,0.00228286523861446
0.00720438291194522,0.0298369551211565,0.00422232586922281,0.00355889546824126,0.0123202814460057,-0.00620933415219017,0.0262529773722252,-0.0122404818117639,0.00865078536516938,-0.00985988217175792
0.0323550249730829,0.0141317398294804,0.0274842737748428,0.0123202814460057,0.0129903759126063,0.0234965055738583,0.0143123303522023,-0.0110053671817387,-0.0210342381277618,0.0121270710691555
0.00946714699501349,0.00277463629676484,0.0098803283959859,-0.00620933415219017,0.0234965055738583,0.0162186306489934,-0.00310132975088141,-0.0149870389253211,-0.0351227951812923,0.0156010226334447
-0.00782812528355925,0.0112167793497773,0.00868927916232358,0.0262529773722252,0.0143123303522023,-0.00310132975088141,0.0286154597084208,-0.0245250840951309,-0.00389540190027199,-0.00139640864941507
-0.00801303479323239,0.00443684759470904,0.00955750317292511,-0.0122404818117639,-0.0110053671817387,-0.0149870389253211,-0.0245250840951309,-0.0170306209085036,-0.0175754470615739,-0.00567931846590203
-0.034497638034814,0.00480661922849066,-0.00787936130659228,0.00865078536516938,-0.0210342381277618,-0.0351227951812923,-0.00389540190027199,-0.0175754470615739,-0.0364383574220302,-0.0187126266903382
0.0221976332304725,0.0159241232524522,0.00228286523861446,-0.00985988217175792,0.0121270710691555,0.0156010226334447,-0.00139640864941507,-0.00567931846590203,-0.0187126266903382,-0.0155933071699995
