"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.00276631980002306,-0.00871232125745369,0.036279699492732,0.00627585531279647,-0.0188800124075953,-0.0101301683831404,-0.000197080985018533,-0.00916473931273456,0.0262197973416274,0.01188692491937
-0.00871232125745369,0.0254459093656803,-0.025837224256277,-0.00180679683844537,-0.00740369648831897,-0.0177869165845702,0.00289876981546717,0.0340697348395533,-0.00224229656165496,0.00151900547503311
0.036279699492732,-0.025837224256277,0.00755369773275869,0.028316683850468,-0.0190008613698081,0.0050747076625124,0.00818284638996359,0.0150160897289081,-0.00651097922026661,0.0177889190259366
0.00627585531279647,-0.00180679683844537,0.028316683850468,0.02376365090207,0.0282525320636866,0.00478098319676102,-0.0124966202080847,-0.0560291742863755,-0.00509021851315216,-0.0260115315750832
-0.0188800124075953,-0.00740369648831897,-0.0190008613698081,0.0282525320636866,0.0531437344806378,0.00867161583900828,0.00564569956032935,0.023502951377619,-0.019156441856997,-0.0338848986135872
-0.0101301683831404,-0.0177869165845702,0.0050747076625124,0.00478098319676102,0.00867161583900828,-0.0124373049193585,0.0345374859638772,-0.0044586815557798,-0.0150803158219928,0.0343967965077768
-0.000197080985018533,0.00289876981546717,0.00818284638996359,-0.0124966202080847,0.00564569956032935,0.0345374859638772,0.03167869281159,-0.00566983902643199,-0.016630837434909,-0.007229111676934
-0.00916473931273456,0.0340697348395533,0.0150160897289081,-0.0560291742863755,0.023502951377619,-0.0044586815557798,-0.00566983902643199,-0.0224128594555363,-0.00276039867072644,0.00194879358198965
0.0262197973416274,-0.00224229656165496,-0.00651097922026661,-0.00509021851315216,-0.019156441856997,-0.0150803158219928,-0.016630837434909,-0.00276039867072644,0.0177230526578213,-0.0153649489258617
0.01188692491937,0.00151900547503311,0.0177889190259366,-0.0260115315750832,-0.0338848986135872,0.0343967965077768,-0.007229111676934,0.00194879358198965,-0.0153649489258617,-0.00191455012101636
