"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0274979483927659,-0.00882336650008462,0.0212086841239574,-0.006590838053026,-0.0183794882639965,-0.00550042734029087,0.00108747669963053,0.00385192634783474,-0.00862969769041451,-0.00473046725487096
-0.00882336650008462,0.00358660649641218,-0.00383740550280979,-0.0123888887325632,0.0247033597016881,-0.00965522132304278,0.000880523012059458,0.0221308757426475,-0.0296718003990688,0.0118458386643565
0.0212086841239574,-0.00383740550280979,0.0287537507469407,0.00286477784863372,0.02369488898367,0.0119446276559526,0.00275797963487629,-0.00979418326864591,-0.00226421188214108,0.0157895945331769
-0.006590838053026,-0.0123888887325632,0.00286477784863372,-0.0201236057586975,-0.00287922425121454,-0.0118613380821258,0.0329639126638368,0.0200210133204139,-0.00270677811207274,-0.00594055264338779
-0.0183794882639965,0.0247033597016881,0.02369488898367,-0.00287922425121454,0.0198823111779571,0.0261006299967972,0.0198945557050152,0.0196353122438063,0.0113576691302679,-0.0110718106936101
-0.00550042734029087,-0.00965522132304278,0.0119446276559526,-0.0118613380821258,0.0261006299967972,0.0159516278500287,-0.00385717733794748,0.0251476758872172,0.00144253260281647,-0.0229714329855271
0.00108747669963053,0.000880523012059458,0.00275797963487629,0.0329639126638368,0.0198945557050152,-0.00385717733794748,0.00627885085346707,-0.0166214564358899,-0.0198088455122271,0.00152371051145547
0.00385192634783474,0.0221308757426475,-0.00979418326864591,0.0200210133204139,0.0196353122438063,0.0251476758872172,-0.0166214564358899,0.0209643095857615,-0.00476250078515899,-0.0150481650412554
-0.00862969769041451,-0.0296718003990688,-0.00226421188214108,-0.00270677811207274,0.0113576691302679,0.00144253260281647,-0.0198088455122271,-0.00476250078515899,-0.0202710916980347,0.0125201310944072
-0.00473046725487096,0.0118458386643565,0.0157895945331769,-0.00594055264338779,-0.0110718106936101,-0.0229714329855271,0.00152371051145547,-0.0150481650412554,0.0125201310944072,-0.0196856462185095
