"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0180527307172154,-0.00476313661364111,0.00538926734652482,0.0233118779345536,-0.0110325585404898,-0.0111080729343545,-0.00287530796701263,0.00607939127957079,0.0035870402054364,0.022535043607059
-0.00476313661364111,0.000782513798636586,-0.0109191479869973,-0.0041636178925042,-0.00832761863452107,-0.0169862110319499,-0.0119837395405842,-0.00123654335758809,-0.0281804937742741,-0.0084703661744567
0.00538926734652482,-0.0109191479869973,-0.027513346867277,-0.0282200780247055,-0.0132004699806471,-0.00225249611155801,0.00290162874296434,-0.0056872361630311,0.0138982977720769,-0.000449643575481498
0.0233118779345536,-0.0041636178925042,-0.0282200780247055,0.0115995781895604,-0.0140807308016886,0.0137640285324557,-0.0223845097262689,-0.00493276296799923,0.020159292018501,-0.0109469554787205
-0.0110325585404898,-0.00832761863452107,-0.0132004699806471,-0.0140807308016886,0.0125315171507204,-0.00705585898906741,0.00441104248268633,-0.00317612328891675,0.0104605217772477,0.02332348708571
-0.0111080729343545,-0.0169862110319499,-0.00225249611155801,0.0137640285324557,-0.00705585898906741,0.0455522050740673,0.00329818710256959,-0.0179375035360747,0.00111107861774055,0.0216878295794162
-0.00287530796701263,-0.0119837395405842,0.00290162874296434,-0.0223845097262689,0.00441104248268633,0.00329818710256959,-0.0191732652969038,-0.0141556875757306,-0.00317861007862421,0.0174149441985313
0.00607939127957079,-0.00123654335758809,-0.0056872361630311,-0.00493276296799923,-0.00317612328891675,-0.0179375035360747,-0.0141556875757306,-0.00522887014365083,-0.0049487729380649,0.0164141202214878
0.0035870402054364,-0.0281804937742741,0.0138982977720769,0.020159292018501,0.0104605217772477,0.00111107861774055,-0.00317861007862421,-0.0049487729380649,0.011947473117296,-0.0226424314754597
0.022535043607059,-0.0084703661744567,-0.000449643575481498,-0.0109469554787205,0.02332348708571,0.0216878295794162,0.0174149441985313,0.0164141202214878,-0.0226424314754597,0.0014404500590145
