"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0444980981009483,-0.0277521728846206,0.0118340937540915,-0.017081243699182,-0.000304781968278235,-0.0052661332892611,-0.00569609334670283,-0.00821577264760502,0.00875661082911646,-0.029359877365162
-0.0277521728846206,-0.0171099501025353,-0.0312963740586464,0.0432108758341341,-0.00541265487355995,0.0329575068525861,0.00846027486821985,0.00862620208455156,0.0297766260913578,0.0120998691104539
0.0118340937540915,-0.0312963740586464,0.0233880560732698,-0.0381677133605045,0.0421240536172683,0.00216338019446414,0.0285075579183207,0.00650489017215032,-0.0128103561042119,0.0187680455115288
-0.017081243699182,0.0432108758341341,-0.0381677133605045,0.00684972030063806,0.0116306058216172,0.0502979026328468,-0.00584497937843653,-0.0260830316040599,0.00867470808737163,-0.0093959532561195
-0.000304781968278235,-0.00541265487355995,0.0421240536172683,0.0116306058216172,0.0187919772785272,0.000662201235230425,-0.034791656577916,-0.0113680683036589,0.00315421105933237,-0.0175877854149349
-0.0052661332892611,0.0329575068525861,0.00216338019446414,0.0502979026328468,0.000662201235230425,0.00835695897381137,0.00780910734742565,-0.0074764736026485,0.00349615732742072,0.00560509337447257
-0.00569609334670283,0.00846027486821985,0.0285075579183207,-0.00584497937843653,-0.034791656577916,0.00780910734742565,-0.0165242180807974,0.00361911326471832,-0.0028736964861304,-0.0131016489625039
-0.00821577264760502,0.00862620208455156,0.00650489017215032,-0.0260830316040599,-0.0113680683036589,-0.0074764736026485,0.00361911326471832,0.0300207416526764,0.0100804089451756,-0.0235063257635188
0.00875661082911646,0.0297766260913578,-0.0128103561042119,0.00867470808737163,0.00315421105933237,0.00349615732742072,-0.0028736964861304,0.0100804089451756,-0.00575019863513391,0.012791458720348
-0.029359877365162,0.0120998691104539,0.0187680455115288,-0.0093959532561195,-0.0175877854149349,0.00560509337447257,-0.0131016489625039,-0.0235063257635188,0.012791458720348,-0.0331943210267327
