"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0176320471986691,0.00242842380635005,0.0145643555154444,-0.00343092959206762,0.0148380054671146,-0.0530361744780384,-0.0178120555133595,0.0169467135376516,0.00575740276979399,-0.0269318570083276
0.00242842380635005,-0.0736061118582884,0.0442320352432714,-0.00708566509733695,-0.0128502322091831,0.024562968808187,-0.0220523482284077,-0.0145103547647513,0.0103659549406154,0.0117680890017727
0.0145643555154444,0.0442320352432714,-0.0164133202839644,0.0059676270934898,-0.0162411013518795,0.00233958204757669,-0.0184206272921653,-0.023587100778294,0.0137749611123043,0.00587169086144426
-0.00343092959206762,-0.00708566509733695,0.0059676270934898,0.0263698306639878,-0.0187135077142082,0.0180284392975766,-6.92881030295189e-05,-0.0230476495851897,-0.0214761772816286,-0.00979089873234856
0.0148380054671146,-0.0128502322091831,-0.0162411013518795,-0.0187135077142082,0.0269953294676183,0.0345646837906764,0.0155699049464421,-0.0308901785903681,-0.0172752725307864,-0.0212421232387166
-0.0530361744780384,0.024562968808187,0.00233958204757669,0.0180284392975766,0.0345646837906764,0.047663489021448,-0.0233150708136375,0.00193787193639793,-0.0074356885988665,0.035385187542203
-0.0178120555133595,-0.0220523482284077,-0.0184206272921653,-6.92881030295189e-05,0.0155699049464421,-0.0233150708136375,0.0259400392770797,-0.00937139844120697,-0.0128458196757597,0.0162725817226642
0.0169467135376516,-0.0145103547647513,-0.023587100778294,-0.0230476495851897,-0.0308901785903681,0.00193787193639793,-0.00937139844120697,0.00997480878460459,-0.0232673553489629,-0.0227192627506635
0.00575740276979399,0.0103659549406154,0.0137749611123043,-0.0214761772816286,-0.0172752725307864,-0.0074356885988665,-0.0128458196757597,-0.0232673553489629,-0.0038333744175199,0.00873623819901878
-0.0269318570083276,0.0117680890017727,0.00587169086144426,-0.00979089873234856,-0.0212421232387166,0.035385187542203,0.0162725817226642,-0.0227192627506635,0.00873623819901878,-0.0231616397956541
