"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.016519249573953,0.0311767759156985,-0.0105185397693474,-0.013949027055296,0.00177110828932622,0.00741626701240539,-0.0111117019542327,-0.00636060070752134,-0.010759903925677,-0.0104253124457723
0.0311767759156985,-0.010361597208226,-0.00732395498812256,4.53974883470026e-05,0.043320537364344,0.0344682563133996,-0.00236643208153589,-0.0376740088643893,-0.00607327883850341,0.021394245037734
-0.0105185397693474,-0.00732395498812256,0.0254413835545366,-0.00655307492037134,0.00830942130763349,0.0140309619387498,-0.00262798634550266,0.0233362951920158,0.00308433359552319,0.00414919064037398
-0.013949027055296,4.53974883470026e-05,-0.00655307492037134,-0.0222775905051784,0.0139504683980484,0.00344624931300534,0.0124151059088101,-0.0217237690353672,-0.0118271016648772,-0.00334249063329603
0.00177110828932622,0.043320537364344,0.00830942130763349,0.0139504683980484,0.000682679824875221,0.0237844548945197,-0.0165153643847821,-0.0156199750513364,0.0172595705755728,0.0126659771199132
0.00741626701240539,0.0344682563133996,0.0140309619387498,0.00344624931300534,0.0237844548945197,-0.0139371417941655,-0.029409674137162,-0.00356741896453719,-0.0125849849049197,0.0127270667683549
-0.0111117019542327,-0.00236643208153589,-0.00262798634550266,0.0124151059088101,-0.0165153643847821,-0.029409674137162,-0.00636490161953644,-0.0105794116400603,0.0247621487918045,-0.0365228901526283
-0.00636060070752134,-0.0376740088643893,0.0233362951920158,-0.0217237690353672,-0.0156199750513364,-0.00356741896453719,-0.0105794116400603,-0.0110956037103576,0.000343698851209234,0.00499396853458201
-0.010759903925677,-0.00607327883850341,0.00308433359552319,-0.0118271016648772,0.0172595705755728,-0.0125849849049197,0.0247621487918045,0.000343698851209234,0.00539400612024261,0.00702058991456931
-0.0104253124457723,0.021394245037734,0.00414919064037398,-0.00334249063329603,0.0126659771199132,0.0127270667683549,-0.0365228901526283,0.00499396853458201,0.00702058991456931,-0.0288698805322456
