"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0125610759903602,0.0155585312581044,-0.0115392822980996,0.0196016514500339,-0.0122556644581726,0.0302502542631874,-0.00456939625563773,0.00891809657131887,0.0259287982023808,-0.00926204810063233
0.0155585312581044,-0.0207205229106806,-0.0151996567338879,-0.00663294592115802,0.0149690731432359,-0.00137922010143571,0.00534919368448981,-0.00233267057193536,-0.0292517672394258,0.00417281296825705
-0.0115392822980996,-0.0151996567338879,0.0275902173610421,0.0197408386975784,0.00301987191182633,0.000365193363823449,0.0272324363428101,-0.00361627174749203,0.00387380698366554,-0.00478356543152405
0.0196016514500339,-0.00663294592115802,0.0197408386975784,-0.0101006686872167,-0.00873919735640459,0.0177232535318029,0.00277647266609828,-0.0161388589638541,0.00701431879573856,-0.000890111268271556
-0.0122556644581726,0.0149690731432359,0.00301987191182633,-0.00873919735640459,0.00184136767777012,0.0451792522661172,0.00401679297666261,-0.00790181231503361,-0.00497781702460544,-0.00227962721991448
0.0302502542631874,-0.00137922010143571,0.000365193363823449,0.0177232535318029,0.0451792522661172,-0.00905401667597228,0.0276294065714107,0.00979011756881727,-0.00719970349147287,-0.0243307082470876
-0.00456939625563773,0.00534919368448981,0.0272324363428101,0.00277647266609828,0.00401679297666261,0.0276294065714107,-0.0302617813752355,0.0192222587138521,-0.046476921833529,0.0091881234219941
0.00891809657131887,-0.00233267057193536,-0.00361627174749203,-0.0161388589638541,-0.00790181231503361,0.00979011756881727,0.0192222587138521,0.00550620703327582,0.00891646425502221,-0.00622588835061358
0.0259287982023808,-0.0292517672394258,0.00387380698366554,0.00701431879573856,-0.00497781702460544,-0.00719970349147287,-0.046476921833529,0.00891646425502221,0.0140374941962552,-0.0262369995001316
-0.00926204810063233,0.00417281296825705,-0.00478356543152405,-0.000890111268271556,-0.00227962721991448,-0.0243307082470876,0.0091881234219941,-0.00622588835061358,-0.0262369995001316,-0.00418972982971142
