"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0548198393919976,0.00368839648003066,0.0117610866295081,-0.0107062256279257,-0.00472331486321205,0.00269905596664148,-0.0191308201339879,0.00381885123475249,0.00263202884492048,0.0107952551945328
0.00368839648003066,0.00791915112068808,0.00935620281868543,0.0382239392738757,-0.0022146231215841,-0.00482137689946168,-0.000338439978874056,0.00176648077055901,-0.0256465292631103,-0.0369773357460557
0.0117610866295081,0.00935620281868543,0.0305021131791501,0.0164431040368256,-0.0212941649780666,0.0201136037612037,-0.00268108969774355,-0.0169130968947526,0.00294599744531527,-0.0122039482509598
-0.0107062256279257,0.0382239392738757,0.0164431040368256,-0.0101756432583764,0.0107084024134598,-0.0363285860688017,-0.00420234168556298,0.0012276227648515,-0.0127410637070686,-0.00547331573658775
-0.00472331486321205,-0.0022146231215841,-0.0212941649780666,0.0107084024134598,0.0185618690058115,0.0166768559508985,-0.023244368881491,-0.0110518827819321,0.00438729635147849,-0.0287495860950494
0.00269905596664148,-0.00482137689946168,0.0201136037612037,-0.0363285860688017,0.0166768559508985,-0.000572490103386114,-0.0087308436580304,0.0160556643819123,-0.0321979539620191,-0.0271251476119176
-0.0191308201339879,-0.000338439978874056,-0.00268108969774355,-0.00420234168556298,-0.023244368881491,-0.0087308436580304,-0.00241038820259141,0.0202083944687592,-0.0257567747662414,-0.00866161809950288
0.00381885123475249,0.00176648077055901,-0.0169130968947526,0.0012276227648515,-0.0110518827819321,0.0160556643819123,0.0202083944687592,-0.00204814090091872,-0.0108870565148311,0.00733966440712785
0.00263202884492048,-0.0256465292631103,0.00294599744531527,-0.0127410637070686,0.00438729635147849,-0.0321979539620191,-0.0257567747662414,-0.0108870565148311,-0.0220522366498273,0.000423448130541315
0.0107952551945328,-0.0369773357460557,-0.0122039482509598,-0.00547331573658775,-0.0287495860950494,-0.0271251476119176,-0.00866161809950288,0.00733966440712785,0.000423448130541315,0.00814989131414989
