"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0125752337575728,-0.0278033134182698,0.0076220818464594,-0.00441861185015098,0.0112271227112164,0.0126897110573797,0.00574833192000645,-0.00191482232784508,0.00108292726198377,0.00694663436659912
-0.0278033134182698,0.00772833511279294,-0.0357305063053175,0.0025161031654931,0.0219192715360953,0.00888093050419087,-0.0181357830523588,-0.00372375714973606,-0.0149128630317577,0.00683782600375163
0.0076220818464594,-0.0357305063053175,0.0149502898593093,-0.0251806195140252,-0.00978879951876018,-0.0107284397402998,-0.00697352438712923,0.0231615700927165,0.0172550716276435,0.00807451603796903
-0.00441861185015098,0.0025161031654931,-0.0251806195140252,0.0209116203132365,-0.0230654786720836,-0.0015025886343478,0.0022763470580467,0.0291849374814509,-0.0402405505350337,-0.0053699066867546
0.0112271227112164,0.0219192715360953,-0.00978879951876018,-0.0230654786720836,-0.0112802865555217,0.00655058651475718,-0.000810886282216925,0.00460595194194632,-0.00249914237483038,-0.0084447176857708
0.0126897110573797,0.00888093050419087,-0.0107284397402998,-0.0015025886343478,0.00655058651475718,-0.0173834059168568,0.00994651627058546,0.00245259653544839,0.00586448536275025,0.00100276277322487
0.00574833192000645,-0.0181357830523588,-0.00697352438712923,0.0022763470580467,-0.000810886282216925,0.00994651627058546,-0.0178789104103502,0.0244904214283298,0.00754861602725395,-0.0114374835049135
-0.00191482232784508,-0.00372375714973606,0.0231615700927165,0.0291849374814509,0.00460595194194632,0.00245259653544839,0.0244904214283298,0.00584493465370977,-0.00268075704301979,0.0261118458082549
0.00108292726198377,-0.0149128630317577,0.0172550716276435,-0.0402405505350337,-0.00249914237483038,0.00586448536275025,0.00754861602725395,-0.00268075704301979,0.0181263700966859,0.0159247718618226
0.00694663436659912,0.00683782600375163,0.00807451603796903,-0.0053699066867546,-0.0084447176857708,0.00100276277322487,-0.0114374835049135,0.0261118458082549,0.0159247718618226,0.032495061237223
